<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61931.HK,D,20250403,000000,0.052,0.061,0.03,0.046,2593440000,0
61931.HK,D,20250407,000000,0.106,0.355,0.106,0.355,15560000,0
61931.HK,D,20250408,000000,0.3,0.335,0.295,0.33,330000,0
61931.HK,D,20250409,000000,0.4,0.4,0.295,0.295,920000,0
61931.HK,D,20250410,000000,0.25,0.275,0.241,0.27,950000,0
61931.HK,D,20250411,000000,0.244,0.244,0.241,0.244,70000,0
61931.HK,D,20250414,000000,0.198,0.198,0.198,0.198,100000,0
61931.HK,D,20250415,000000,0.195,0.195,0.19,0.19,200000,0
61931.HK,D,20250416,000000,0.22,0.25,0.22,0.239,210000,0
61931.HK,D,20250417,000000,0.207,0.207,0.207,0.207,0,0
