<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62574.HK,D,20241204,000000,0.174,0.183,0.173,0.183,20000,0
62574.HK,D,20241205,000000,0.165,0.165,0.165,0.165,0,0
62574.HK,D,20241206,000000,0.184,0.188,0.184,0.186,880000,0
62574.HK,D,20241209,000000,0.175,0.216,0.173,0.216,2060000,0
62574.HK,D,20241210,000000,0.23,0.232,0.212,0.212,3140000,0
62574.HK,D,20241211,000000,0.215,0.219,0.211,0.211,1660000,0
62574.HK,D,20241212,000000,0.223,0.223,0.223,0.223,1500000,0
62574.HK,D,20241213,000000,0.217,0.217,0.206,0.206,1880000,0
62574.HK,D,20241216,000000,0.198,0.198,0.184,0.186,1150000,0
62574.HK,D,20241217,000000,0.183,0.183,0.183,0.183,0,0
62574.HK,D,20241218,000000,0.186,0.186,0.186,0.186,0,0
62574.HK,D,20241219,000000,0.175,0.175,0.175,0.175,0,0
62574.HK,D,20241220,000000,0.156,0.156,0.146,0.147,540000,0
62574.HK,D,20241223,000000,0.15,0.153,0.145,0.153,1020000,0
62574.HK,D,20241224,000000,0.176,0.18,0.176,0.18,140000,0
62574.HK,D,20241227,000000,0.169,0.171,0.16,0.17,970000,0
62574.HK,D,20241230,000000,0.166,0.166,0.161,0.166,3310000,0
62574.HK,D,20241231,000000,0.17,0.179,0.17,0.174,6260000,0
62574.HK,D,20250102,000000,0.159,0.167,0.156,0.156,2350000,0
62574.HK,D,20250103,000000,0.168,0.178,0.166,0.17,37780000,0
62574.HK,D,20250106,000000,0.168,0.171,0.164,0.164,1100000,0
62574.HK,D,20250107,000000,0.164,0.167,0.152,0.158,9800000,0
62574.HK,D,20250108,000000,0.16,0.16,0.148,0.153,1650000,0
62574.HK,D,20250109,000000,0.154,0.154,0.149,0.151,12850000,0
62574.HK,D,20250110,000000,0.15,0.153,0.141,0.141,6000000,0
62574.HK,D,20250113,000000,0.122,0.126,0.12,0.125,1790000,0
62574.HK,D,20250114,000000,0.13,0.145,0.13,0.143,7330000,0
62574.HK,D,20250115,000000,0.137,0.144,0.136,0.14,11370000,0
62574.HK,D,20250116,000000,0.146,0.154,0.136,0.144,7920000,0
62574.HK,D,20250117,000000,0.14,0.147,0.139,0.146,6130000,0
62574.HK,D,20250120,000000,0.171,0.199,0.17,0.185,4370000,0
62574.HK,D,20250121,000000,0.193,0.193,0.186,0.187,490000,0
62574.HK,D,20250122,000000,0.166,0.166,0.159,0.16,420000,0
62574.HK,D,20250123,000000,0.171,0.171,0.168,0.168,180000,0
62574.HK,D,20250124,000000,0.177,0.185,0.177,0.185,10000,0
62574.HK,D,20250127,000000,0.212,0.214,0.211,0.213,600000,0
62574.HK,D,20250128,000000,0.219,0.221,0.219,0.221,510000,0
62574.HK,D,20250203,000000,0.25,0.275,0.245,0.275,2090000,0
62574.HK,D,20250204,000000,0.305,0.31,0.285,0.31,30790000,0
62574.HK,D,20250205,000000,0.305,0.315,0.3,0.315,1790000,0
62574.HK,D,20250206,000000,0.315,0.32,0.315,0.32,500000,0
62574.HK,D,20250207,000000,0.335,0.345,0.335,0.34,930000,0
62574.HK,D,20250210,000000,0.37,0.395,0.37,0.395,100000,0
62574.HK,D,20250211,000000,0.405,0.405,0.395,0.395,110000,0
62574.HK,D,20250212,000000,0.44,0.475,0.44,0.475,60000,0
62574.HK,D,20250213,000000,0.51,0.51,0.51,0.51,10000,0
62574.HK,D,20250214,000000,0.57,0.57,0.54,0.57,10000,0
62574.HK,D,20250217,000000,0.6,0.63,0.57,0.57,40000,0
62574.HK,D,20250218,000000,0.61,0.61,0.61,0.61,10000,0
62574.HK,D,20250219,000000,0.58,0.58,0.58,0.58,10000,0
62574.HK,D,20250220,000000,0.53,0.54,0.53,0.54,10000,0
62574.HK,D,20250221,000000,0.67,0.71,0.67,0.71,30000,0
62574.HK,D,20250224,000000,0.71,0.71,0.71,0.71,0,0
62574.HK,D,20250225,000000,0.61,0.64,0.61,0.64,10000,0
