<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63440.HK,D,20250314,000000,0.25,0.25,0.249,0.25,20000,0
63440.HK,D,20250317,000000,0.24,0.24,0.24,0.24,0,0
63440.HK,D,20250318,000000,0.181,0.181,0.181,0.181,0,0
63440.HK,D,20250319,000000,0.175,0.175,0.175,0.175,0,0
63440.HK,D,20250320,000000,0.223,0.223,0.223,0.223,0,0
63440.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
63440.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
63440.HK,D,20250325,000000,0.305,0.305,0.305,0.305,0,0
63440.HK,D,20250326,000000,0.3,0.3,0.3,0.3,0,0
63440.HK,D,20250327,000000,0.29,0.29,0.29,0.29,0,0
63440.HK,D,20250328,000000,0.305,0.305,0.305,0.305,0,0
63440.HK,D,20250331,000000,0.33,0.33,0.33,0.33,0,0
63440.HK,D,20250401,000000,0.335,0.335,0.335,0.335,0,0
63440.HK,D,20250402,000000,0.335,0.335,0.335,0.335,0,0
63440.HK,D,20250403,000000,0.37,0.37,0.37,0.37,0,0
63440.HK,D,20250407,000000,0.71,0.71,0.71,0.71,0,0
63440.HK,D,20250408,000000,0.68,0.68,0.68,0.68,0,0
63440.HK,D,20250409,000000,0.65,0.65,0.65,0.65,0,0
63440.HK,D,20250410,000000,0.62,0.62,0.62,0.62,0,0
63440.HK,D,20250411,000000,0.58,0.58,0.58,0.58,0,0
63440.HK,D,20250414,000000,0.54,0.54,0.54,0.54,0,0
63440.HK,D,20250415,000000,0.53,0.53,0.53,0.53,0,0
63440.HK,D,20250416,000000,0.57,0.57,0.57,0.57,0,0
63440.HK,D,20250417,000000,0.55,0.55,0.55,0.55,0,0
