<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61461.HK,D,20250402,000000,0.025,0.025,0.024,0.024,10000,0
61461.HK,D,20250403,000000,0.025,0.025,0.025,0.025,50000,0
61461.HK,D,20250407,000000,0.041,0.063,0.041,0.063,250000,0
61461.HK,D,20250408,000000,0.053,0.059,0.05,0.051,1370000,0
61461.HK,D,20250409,000000,0.061,0.062,0.041,0.042,1355000,0
61461.HK,D,20250410,000000,0.04,0.045,0.036,0.045,2080000,0
61461.HK,D,20250411,000000,0.048,0.049,0.048,0.049,65000,0
61461.HK,D,20250414,000000,0.044,0.044,0.044,0.044,25000,0
61461.HK,D,20250415,000000,0.043,0.043,0.043,0.043,0,0
61461.HK,D,20250416,000000,0.059,0.061,0.059,0.061,75000,0
61461.HK,D,20250417,000000,0.06,0.06,0.06,0.06,0,0
