<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60021.HK,D,20250327,000000,0.022,0.022,0.017,0.017,3010000,0
60021.HK,D,20250328,000000,0.016,0.023,0.016,0.022,1195000,0
60021.HK,D,20250331,000000,0.023,0.028,0.023,0.028,2300000,0
60021.HK,D,20250401,000000,0.025,0.028,0.022,0.026,12390000,0
60021.HK,D,20250402,000000,0.028,0.029,0.023,0.025,14835000,0
60021.HK,D,20250403,000000,0.03,0.03,0.022,0.026,23565000,0
60021.HK,D,20250407,000000,0.035,0.067,0.025,0.067,19815000,0
60021.HK,D,20250408,000000,0.07,0.07,0.049,0.053,8180000,0
60021.HK,D,20250409,000000,0.064,0.065,0.041,0.042,9605000,0
60021.HK,D,20250410,000000,0.037,0.048,0.037,0.047,13805000,0
60021.HK,D,20250411,000000,0.048,0.052,0.047,0.048,10050000,0
60021.HK,D,20250414,000000,0.047,0.049,0.044,0.046,3375000,0
60021.HK,D,20250415,000000,0.046,0.046,0.045,0.045,360000,0
60021.HK,D,20250416,000000,0.056,0.062,0.056,0.062,765000,0
60021.HK,D,20250417,000000,0.068,0.068,0.062,0.062,515000,0
