<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58452.HK,D,20250321,000000,0.031,0.072,0.017,0.063,1177680000,0
58452.HK,D,20250324,000000,0.057,0.077,0.038,0.039,7565300000,0
58452.HK,D,20250325,000000,0.069,0.093,0.055,0.088,1303760000,0
58452.HK,D,20250326,000000,0.079,0.09,0.068,0.079,522430000,0
58452.HK,D,20250327,000000,0.072,0.088,0.043,0.068,724010000,0
58452.HK,D,20250328,000000,0.056,0.101,0.054,0.088,645780000,0
58452.HK,D,20250331,000000,0.104,0.126,0.09,0.111,270370000,0
58452.HK,D,20250401,000000,0.102,0.115,0.084,0.112,235100000,0
58452.HK,D,20250402,000000,0.115,0.131,0.093,0.108,141720000,0
58452.HK,D,20250403,000000,0.158,0.159,0.132,0.142,147970000,0
58452.HK,D,20250407,000000,0.16,0.465,0.16,0.465,66400000,0
58452.HK,D,20250408,000000,0.385,0.43,0.385,0.415,970000,0
58452.HK,D,20250409,000000,0.475,0.48,0.405,0.405,450000,0
58452.HK,D,20250410,000000,0.405,0.405,0.32,0.355,140000,0
58452.HK,D,20250411,000000,0.36,0.36,0.315,0.325,210000,0
58452.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
58452.HK,D,20250415,000000,0.285,0.285,0.275,0.285,5150000,0
58452.HK,D,20250416,000000,0.325,0.33,0.31,0.32,130000,0
58452.HK,D,20250417,000000,0.305,0.305,0.295,0.3,1300000,0
