<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61875.HK,D,20250403,000000,0.082,0.087,0.062,0.072,50150000,0
61875.HK,D,20250407,000000,0.275,0.37,0.275,0.37,120000,0
61875.HK,D,20250408,000000,0.335,0.335,0.335,0.335,0,0
61875.HK,D,20250409,000000,0.32,0.32,0.32,0.32,0,0
61875.HK,D,20250410,000000,0.275,0.28,0.25,0.28,130000,0
61875.HK,D,20250411,000000,0.26,0.26,0.26,0.26,0,0
61875.HK,D,20250414,000000,0.215,0.215,0.215,0.215,30000,0
61875.HK,D,20250415,000000,0.214,0.214,0.214,0.214,0,0
61875.HK,D,20250416,000000,0.245,0.26,0.245,0.255,110000,0
61875.HK,D,20250417,000000,0.227,0.227,0.227,0.227,0,0
