<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60646.HK,D,20250307,000000,0.102,0.106,0.093,0.099,830000,0
60646.HK,D,20250310,000000,0.094,0.094,0.085,0.086,410000,0
60646.HK,D,20250311,000000,0.087,0.087,0.087,0.087,0,0
60646.HK,D,20250312,000000,0.091,0.094,0.091,0.091,20000,0
60646.HK,D,20250313,000000,0.091,0.091,0.085,0.085,225000,0
60646.HK,D,20250314,000000,0.091,0.097,0.091,0.097,1010000,0
60646.HK,D,20250317,000000,0.089,0.089,0.089,0.089,10000,0
60646.HK,D,20250318,000000,0.1,0.1,0.1,0.1,0,0
60646.HK,D,20250319,000000,0.1,0.1,0.1,0.1,5000,0
60646.HK,D,20250320,000000,0.098,0.104,0.098,0.104,40000,0
60646.HK,D,20250321,000000,0.087,0.087,0.087,0.087,80000,0
60646.HK,D,20250324,000000,0.093,0.093,0.093,0.093,0,0
60646.HK,D,20250325,000000,0.083,0.083,0.079,0.079,200000,0
60646.HK,D,20250326,000000,0.089,0.089,0.087,0.087,50000,0
60646.HK,D,20250327,000000,0.083,0.089,0.083,0.083,5390000,0
60646.HK,D,20250328,000000,0.082,0.084,0.077,0.077,1225000,0
60646.HK,D,20250331,000000,0.078,0.078,0.073,0.076,3220000,0
60646.HK,D,20250401,000000,0.069,0.079,0.069,0.076,12035000,0
60646.HK,D,20250402,000000,0.081,0.092,0.081,0.088,6670000,0
60646.HK,D,20250403,000000,0.082,0.083,0.079,0.082,3125000,0
60646.HK,D,20250407,000000,0.045,0.049,0.01,0.01,13080000,0
