<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59382.HK,D,20250325,000000,0.049,0.055,0.046,0.055,10000,0
59382.HK,D,20250326,000000,0.052,0.057,0.048,0.05,6550000,0
59382.HK,D,20250327,000000,0.051,0.056,0.038,0.048,17690000,0
59382.HK,D,20250328,000000,0.041,0.056,0.039,0.051,17170000,0
59382.HK,D,20250331,000000,0.055,0.07,0.055,0.061,15780000,0
59382.HK,D,20250401,000000,0.056,0.057,0.045,0.056,39105000,0
59382.HK,D,20250402,000000,0.057,0.062,0.05,0.057,19115000,0
59382.HK,D,20250403,000000,0.069,0.073,0.063,0.066,33550000,0
59382.HK,D,20250407,000000,0.141,0.174,0.126,0.174,12560000,0
59382.HK,D,20250408,000000,0.151,0.181,0.15,0.167,12420000,0
59382.HK,D,20250409,000000,0.193,0.193,0.156,0.161,7400000,0
59382.HK,D,20250410,000000,0.144,0.155,0.141,0.155,1145000,0
59382.HK,D,20250411,000000,0.158,0.162,0.145,0.158,1270000,0
59382.HK,D,20250414,000000,0.139,0.14,0.135,0.14,735000,0
59382.HK,D,20250415,000000,0.132,0.14,0.131,0.138,1430000,0
59382.HK,D,20250416,000000,0.157,0.16,0.155,0.155,1240000,0
59382.HK,D,20250417,000000,0.133,0.133,0.132,0.133,5000,0
