<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61487.HK,D,20250402,000000,0.072,0.077,0.06,0.068,20900000,0
61487.HK,D,20250403,000000,0.068,0.068,0.053,0.063,26300000,0
61487.HK,D,20250407,000000,0.082,0.126,0.082,0.126,9370000,0
61487.HK,D,20250408,000000,0.116,0.126,0.113,0.115,3140000,0
61487.HK,D,20250409,000000,0.121,0.121,0.079,0.084,595000,0
61487.HK,D,20250410,000000,0.068,0.08,0.058,0.08,2315000,0
61487.HK,D,20250411,000000,0.066,0.069,0.045,0.051,14280000,0
61487.HK,D,20250414,000000,0.047,0.056,0.044,0.05,1945000,0
61487.HK,D,20250415,000000,0.057,0.073,0.057,0.067,3690000,0
61487.HK,D,20250416,000000,0.056,0.071,0.056,0.065,4585000,0
61487.HK,D,20250417,000000,0.057,0.061,0.051,0.06,590000,0
