<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61908.HK,D,20250403,000000,0.042,0.045,0.032,0.04,4970000,0
61908.HK,D,20250407,000000,0.123,0.19,0.123,0.189,51090000,0
61908.HK,D,20250408,000000,0.157,0.182,0.15,0.166,425220000,0
61908.HK,D,20250409,000000,0.207,0.209,0.151,0.157,448490000,0
61908.HK,D,20250410,000000,0.133,0.147,0.116,0.14,243900000,0
61908.HK,D,20250411,000000,0.147,0.15,0.121,0.129,99400000,0
61908.HK,D,20250414,000000,0.112,0.116,0.103,0.107,61140000,0
61908.HK,D,20250415,000000,0.103,0.114,0.103,0.107,38800000,0
61908.HK,D,20250416,000000,0.113,0.134,0.113,0.129,76890000,0
61908.HK,D,20250417,000000,0.128,0.128,0.111,0.112,27360000,0
