<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61039.HK,D,20250401,000000,0.043,0.055,0.025,0.053,1047520000,0
61039.HK,D,20250402,000000,0.058,0.071,0.03,0.047,2612040000,0
61039.HK,D,20250403,000000,0.092,0.101,0.077,0.086,16730000,0
61039.HK,D,20250407,000000,0.275,0.4,0.275,0.4,1370000,0
61039.HK,D,20250408,000000,0.355,0.38,0.355,0.375,260000,0
61039.HK,D,20250409,000000,0.35,0.35,0.35,0.35,0,0
61039.HK,D,20250410,000000,0.31,0.31,0.29,0.31,150000,0
61039.HK,D,20250411,000000,0.28,0.28,0.28,0.28,0,0
61039.HK,D,20250414,000000,0.236,0.236,0.236,0.236,0,0
61039.HK,D,20250415,000000,0.228,0.228,0.228,0.228,0,0
61039.HK,D,20250416,000000,0.27,0.27,0.27,0.27,0,0
61039.HK,D,20250417,000000,0.24,0.24,0.24,0.24,0,0
