<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61089.HK,D,20250401,000000,0.068,0.083,0.068,0.083,1600000,0
61089.HK,D,20250402,000000,0.082,0.082,0.082,0.082,0,0
61089.HK,D,20250403,000000,0.118,0.126,0.118,0.118,10000,0
61089.HK,D,20250407,000000,0.305,0.415,0.305,0.415,10000,0
61089.HK,D,20250408,000000,0.395,0.395,0.395,0.395,0,0
61089.HK,D,20250409,000000,0.37,0.37,0.37,0.37,0,0
61089.HK,D,20250410,000000,0.335,0.335,0.335,0.335,0,0
61089.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
61089.HK,D,20250414,000000,0.265,0.265,0.265,0.265,0,0
61089.HK,D,20250415,000000,0.265,0.265,0.265,0.265,0,0
61089.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
61089.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
