<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60621.HK,D,20250328,000000,0.076,0.092,0.074,0.09,2800000,0
60621.HK,D,20250331,000000,0.102,0.112,0.101,0.105,1350000,0
60621.HK,D,20250401,000000,0.098,0.098,0.085,0.09,880000,0
60621.HK,D,20250402,000000,0.091,0.091,0.075,0.08,4240000,0
60621.HK,D,20250403,000000,0.088,0.095,0.085,0.09,3120000,0
60621.HK,D,20250407,000000,0.15,0.185,0.148,0.185,2600000,0
60621.HK,D,20250408,000000,0.17,0.186,0.17,0.178,80000,0
60621.HK,D,20250409,000000,0.199,0.199,0.17,0.17,10000,0
60621.HK,D,20250410,000000,0.142,0.157,0.142,0.157,20000,0
60621.HK,D,20250411,000000,0.146,0.146,0.141,0.146,120000,0
60621.HK,D,20250414,000000,0.137,0.142,0.137,0.14,200000,0
60621.HK,D,20250415,000000,0.134,0.134,0.134,0.134,0,0
60621.HK,D,20250416,000000,0.154,0.154,0.154,0.154,0,0
60621.HK,D,20250417,000000,0.144,0.144,0.144,0.144,0,0
