<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58673.HK,D,20241105,000000,0.049,0.068,0.047,0.066,1290000,0
58673.HK,D,20241106,000000,0.066,0.066,0.046,0.055,2800000,0
58673.HK,D,20241107,000000,0.046,0.062,0.035,0.057,8670000,0
58673.HK,D,20241108,000000,0.073,0.084,0.067,0.073,12290000,0
58673.HK,D,20241111,000000,0.067,0.095,0.064,0.088,10820000,0
58673.HK,D,20241112,000000,0.092,0.093,0.068,0.071,4560000,0
58673.HK,D,20241113,000000,0.065,0.083,0.056,0.083,8530000,0
58673.HK,D,20241114,000000,0.078,0.078,0.052,0.06,4580000,0
58673.HK,D,20241115,000000,0.068,0.074,0.058,0.063,8350000,0
58673.HK,D,20241118,000000,0.074,0.083,0.055,0.079,13760000,0
58673.HK,D,20241119,000000,0.084,0.084,0.053,0.066,11020000,0
58673.HK,D,20241120,000000,0.063,0.063,0.053,0.061,7290000,0
58673.HK,D,20241121,000000,0.058,0.074,0.058,0.064,9610000,0
58673.HK,D,20241122,000000,0.064,0.099,0.064,0.073,13020000,0
58673.HK,D,20241125,000000,0.086,0.086,0.055,0.069,13540000,0
58673.HK,D,20241126,000000,0.061,0.061,0.04,0.043,18320000,0
58673.HK,D,20241127,000000,0.041,0.068,0.035,0.063,19960000,0
58673.HK,D,20241128,000000,0.062,0.072,0.056,0.056,11190000,0
58673.HK,D,20241129,000000,0.055,0.064,0.048,0.053,8760000,0
58673.HK,D,20241202,000000,0.06,0.073,0.059,0.069,9860000,0
58673.HK,D,20241203,000000,0.072,0.09,0.072,0.081,16270000,0
58673.HK,D,20241204,000000,0.087,0.092,0.08,0.083,13690000,0
58673.HK,D,20241205,000000,0.083,0.092,0.083,0.089,5910000,0
58673.HK,D,20241206,000000,0.092,0.101,0.088,0.093,9770000,0
58673.HK,D,20241209,000000,0.097,0.122,0.091,0.122,13960000,0
58673.HK,D,20241210,000000,0.132,0.138,0.12,0.121,6070000,0
58673.HK,D,20241211,000000,0.125,0.127,0.109,0.11,2390000,0
58673.HK,D,20241212,000000,0.116,0.135,0.113,0.133,3510000,0
58673.HK,D,20241213,000000,0.138,0.145,0.126,0.126,1970000,0
58673.HK,D,20241216,000000,0.129,0.129,0.107,0.108,580000,0
58673.HK,D,20241217,000000,0.112,0.113,0.098,0.102,1990000,0
58673.HK,D,20241218,000000,0.108,0.119,0.108,0.119,930000,0
58673.HK,D,20241219,000000,0.108,0.118,0.108,0.118,600000,0
58673.HK,D,20241220,000000,0.123,0.143,0.123,0.136,1640000,0
58673.HK,D,20241223,000000,0.141,0.147,0.136,0.139,1550000,0
58673.HK,D,20241224,000000,0.137,0.159,0.137,0.159,1340000,0
58673.HK,D,20241227,000000,0.188,0.2,0.185,0.188,1970000,0
58673.HK,D,20241230,000000,0.183,0.196,0.182,0.193,1290000,0
58673.HK,D,20241231,000000,0.185,0.194,0.185,0.194,470000,0
58673.HK,D,20250102,000000,0.192,0.194,0.175,0.183,4290000,0
58673.HK,D,20250103,000000,0.186,0.225,0.185,0.223,2000000,0
58673.HK,D,20250106,000000,0.229,0.229,0.229,0.229,100000,0
58673.HK,D,20250107,000000,0.224,0.224,0.169,0.183,700000,0
58673.HK,D,20250108,000000,0.166,0.166,0.155,0.155,670000,0
58673.HK,D,20250109,000000,0.172,0.182,0.167,0.177,1470000,0
58673.HK,D,20250110,000000,0.19,0.19,0.17,0.171,20000,0
58673.HK,D,20250113,000000,0.154,0.161,0.154,0.157,970000,0
58673.HK,D,20250114,000000,0.157,0.177,0.157,0.176,1000000,0
58673.HK,D,20250115,000000,0.169,0.171,0.169,0.171,260000,0
58673.HK,D,20250116,000000,0.183,0.191,0.18,0.186,70000,0
58673.HK,D,20250117,000000,0.19,0.198,0.19,0.198,30000,0
58673.HK,D,20250120,000000,0.189,0.202,0.189,0.196,850000,0
58673.HK,D,20250121,000000,0.213,0.218,0.213,0.218,100000,0
58673.HK,D,20250122,000000,0.216,0.216,0.207,0.207,30000,0
58673.HK,D,20250123,000000,0.198,0.198,0.19,0.19,60000,0
58673.HK,D,20250124,000000,0.22,0.237,0.22,0.237,320000,0
