<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59089.HK,D,20250304,000000,0.108,0.108,0.102,0.102,25000,0
59089.HK,D,20250305,000000,0.097,0.097,0.082,0.083,4180000,0
59089.HK,D,20250306,000000,0.063,0.067,0.053,0.053,19750000,0
59089.HK,D,20250307,000000,0.06,0.065,0.051,0.063,8585000,0
59089.HK,D,20250310,000000,0.067,0.077,0.067,0.074,2895000,0
59089.HK,D,20250311,000000,0.09,0.09,0.079,0.079,1210000,0
59089.HK,D,20250312,000000,0.07,0.075,0.07,0.075,300000,0
59089.HK,D,20250313,000000,0.071,0.08,0.071,0.08,2420000,0
59089.HK,D,20250314,000000,0.077,0.078,0.062,0.065,8925000,0
59089.HK,D,20250317,000000,0.051,0.052,0.042,0.047,10960000,0
59089.HK,D,20250318,000000,0.035,0.039,0.034,0.035,5055000,0
59089.HK,D,20250319,000000,0.033,0.034,0.024,0.03,4020000,0
59089.HK,D,20250320,000000,0.03,0.043,0.03,0.04,4150000,0
59089.HK,D,20250321,000000,0.043,0.058,0.034,0.052,10525000,0
59089.HK,D,20250324,000000,0.056,0.06,0.053,0.054,1725000,0
59089.HK,D,20250325,000000,0.057,0.069,0.057,0.065,3865000,0
59089.HK,D,20250326,000000,0.066,0.068,0.064,0.064,780000,0
59089.HK,D,20250327,000000,0.068,0.069,0.053,0.057,1010000,0
59089.HK,D,20250328,000000,0.055,0.068,0.055,0.065,685000,0
59089.HK,D,20250331,000000,0.075,0.084,0.075,0.08,1080000,0
59089.HK,D,20250401,000000,0.073,0.075,0.071,0.075,85000,0
59089.HK,D,20250402,000000,0.066,0.069,0.064,0.068,180000,0
59089.HK,D,20250403,000000,0.082,0.082,0.066,0.078,2275000,0
59089.HK,D,20250407,000000,0.134,0.167,0.134,0.167,1935000,0
59089.HK,D,20250408,000000,0.162,0.181,0.162,0.172,290000,0
59089.HK,D,20250409,000000,0.193,0.193,0.166,0.166,300000,0
59089.HK,D,20250410,000000,0.158,0.158,0.158,0.158,0,0
59089.HK,D,20250411,000000,0.144,0.144,0.144,0.144,0,0
59089.HK,D,20250414,000000,0.109,0.11,0.108,0.109,1705000,0
59089.HK,D,20250415,000000,0.11,0.115,0.11,0.115,310000,0
59089.HK,D,20250416,000000,0.115,0.121,0.115,0.121,800000,0
59089.HK,D,20250417,000000,0.116,0.116,0.112,0.113,1315000,0
