<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58976.HK,D,20250304,000000,0.22,0.23,0.186,0.194,30680000,0
58976.HK,D,20250305,000000,0.153,0.181,0.135,0.136,8150000,0
58976.HK,D,20250306,000000,0.079,0.091,0.055,0.061,114520000,0
58976.HK,D,20250307,000000,0.075,0.081,0.032,0.073,270360000,0
58976.HK,D,20250310,000000,0.075,0.123,0.065,0.11,43520000,0
58976.HK,D,20250311,000000,0.152,0.154,0.104,0.105,24900000,0
58976.HK,D,20250312,000000,0.097,0.149,0.097,0.131,22440000,0
58976.HK,D,20250313,000000,0.125,0.156,0.12,0.14,11250000,0
58976.HK,D,20250314,000000,0.13,0.13,0.082,0.091,4270000,0
58976.HK,D,20250317,000000,0.063,0.08,0.057,0.077,21700000,0
58976.HK,D,20250318,000000,0.027,0.044,0.021,0.026,106270000,0
58976.HK,D,20250319,000000,0.031,0.034,0.01,0.021,74420000,0
58976.HK,D,20250320,000000,0.033,0.07,0.032,0.068,30190000,0
58976.HK,D,20250321,000000,0.084,0.127,0.069,0.119,54160000,0
58976.HK,D,20250324,000000,0.112,0.132,0.099,0.099,67430000,0
58976.HK,D,20250325,000000,0.127,0.153,0.115,0.15,45650000,0
58976.HK,D,20250326,000000,0.133,0.146,0.129,0.139,2480000,0
58976.HK,D,20250327,000000,0.135,0.135,0.106,0.128,2420000,0
58976.HK,D,20250328,000000,0.139,0.16,0.139,0.15,2380000,0
58976.HK,D,20250331,000000,0.164,0.185,0.154,0.174,2870000,0
58976.HK,D,20250401,000000,0.16,0.175,0.154,0.173,1940000,0
58976.HK,D,20250402,000000,0.185,0.185,0.17,0.173,370000,0
58976.HK,D,20250403,000000,0.218,0.218,0.204,0.207,540000,0
58976.HK,D,20250407,000000,0.385,0.5,0.385,0.5,640000,0
58976.HK,D,20250408,000000,0.485,0.485,0.485,0.485,0,0
58976.HK,D,20250409,000000,0.455,0.455,0.455,0.455,10000,0
58976.HK,D,20250410,000000,0.42,0.42,0.42,0.42,0,0
58976.HK,D,20250411,000000,0.39,0.39,0.39,0.39,0,0
58976.HK,D,20250414,000000,0.345,0.345,0.345,0.345,0,0
58976.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
58976.HK,D,20250416,000000,0.385,0.385,0.385,0.385,0,0
58976.HK,D,20250417,000000,0.365,0.365,0.365,0.365,0,0
