<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59832.HK,D,20250327,000000,0.113,0.125,0.088,0.108,57390000,0
59832.HK,D,20250328,000000,0.122,0.127,0.12,0.125,80000,0
59832.HK,D,20250331,000000,0.153,0.153,0.153,0.153,20000,0
59832.HK,D,20250401,000000,0.133,0.15,0.133,0.15,140000,0
59832.HK,D,20250402,000000,0.162,0.163,0.135,0.149,11020000,0
59832.HK,D,20250403,000000,0.184,0.185,0.184,0.185,600000,0
59832.HK,D,20250407,000000,0.49,0.49,0.49,0.49,0,0
59832.HK,D,20250408,000000,0.45,0.45,0.45,0.45,0,0
59832.HK,D,20250409,000000,0.435,0.435,0.435,0.435,0,0
59832.HK,D,20250410,000000,0.395,0.395,0.395,0.395,0,0
59832.HK,D,20250411,000000,0.37,0.37,0.36,0.37,20000,0
59832.HK,D,20250414,000000,0.33,0.33,0.33,0.33,0,0
59832.HK,D,20250415,000000,0.325,0.325,0.325,0.325,0,0
59832.HK,D,20250416,000000,0.365,0.365,0.365,0.365,0,0
59832.HK,D,20250417,000000,0.34,0.34,0.34,0.34,0,0
