<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61649.HK,D,20250311,000000,0.034,0.084,0.034,0.082,286410000,0
61649.HK,D,20250312,000000,0.09,0.09,0.034,0.055,2714110000,0
61649.HK,D,20250313,000000,0.063,0.069,0.014,0.042,3577280000,0
61649.HK,D,20250314,000000,0.056,0.108,0.046,0.095,122370000,0
61649.HK,D,20250317,000000,0.119,0.132,0.105,0.111,94430000,0
61649.HK,D,20250318,000000,0.14,0.17,0.14,0.17,11790000,0
61649.HK,D,20250319,000000,0.176,0.176,0.176,0.176,0,0
61649.HK,D,20250320,000000,0.145,0.147,0.121,0.122,2230000,0
61649.HK,D,20250321,000000,0.111,0.111,0.059,0.068,9210000,0
61649.HK,D,20250324,000000,0.072,0.092,0.054,0.089,11580000,0
61649.HK,D,20250325,000000,0.072,0.072,0.032,0.036,56600000,0
61649.HK,D,20250326,000000,0.051,0.058,0.035,0.047,9800000,0
61649.HK,D,20250327,000000,0.047,0.085,0.038,0.058,19380000,0
61649.HK,D,20250328,000000,0.07,0.07,0.023,0.035,132170000,0
61649.HK,D,20250331,000000,0.02,0.034,0.01,0.01,46480000,0
