<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60698.HK,D,20250331,000000,0.091,0.111,0.082,0.096,71430000,0
60698.HK,D,20250401,000000,0.075,0.098,0.075,0.097,7100000,0
60698.HK,D,20250402,000000,0.101,0.102,0.093,0.093,1330000,0
60698.HK,D,20250403,000000,0.128,0.128,0.128,0.128,0,0
60698.HK,D,20250407,000000,0.43,0.43,0.43,0.43,0,0
60698.HK,D,20250408,000000,0.41,0.41,0.41,0.41,0,0
60698.HK,D,20250409,000000,0.38,0.38,0.38,0.38,0,0
60698.HK,D,20250410,000000,0.35,0.35,0.35,0.35,0,0
60698.HK,D,20250411,000000,0.32,0.32,0.32,0.32,0,0
60698.HK,D,20250414,000000,0.275,0.275,0.275,0.275,0,0
60698.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
60698.HK,D,20250416,000000,0.315,0.315,0.315,0.315,0,0
60698.HK,D,20250417,000000,0.285,0.285,0.285,0.285,0,0
