<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63469.HK,D,20250312,000000,0.098,0.124,0.095,0.109,440000,0
63469.HK,D,20250313,000000,0.122,0.157,0.122,0.14,5200000,0
63469.HK,D,20250314,000000,0.117,0.12,0.094,0.101,3450000,0
63469.HK,D,20250317,000000,0.08,0.105,0.077,0.103,2660000,0
63469.HK,D,20250318,000000,0.045,0.048,0.032,0.032,1180000,0
63469.HK,D,20250319,000000,0.05,0.053,0.043,0.051,1160000,0
63469.HK,D,20250320,000000,0.088,0.099,0.074,0.099,270000,0
63469.HK,D,20250321,000000,0.118,0.144,0.103,0.144,3720000,0
63469.HK,D,20250324,000000,0.13,0.145,0.117,0.12,1560000,0
63469.HK,D,20250325,000000,0.137,0.17,0.137,0.17,2780000,0
63469.HK,D,20250326,000000,0.15,0.166,0.145,0.155,9790000,0
63469.HK,D,20250327,000000,0.149,0.164,0.129,0.149,400000,0
63469.HK,D,20250328,000000,0.135,0.16,0.125,0.147,1720000,0
63469.HK,D,20250331,000000,0.163,0.185,0.158,0.165,1280000,0
63469.HK,D,20250401,000000,0.156,0.165,0.147,0.159,2030000,0
63469.HK,D,20250402,000000,0.165,0.169,0.143,0.157,1270000,0
63469.HK,D,20250403,000000,0.2,0.23,0.188,0.216,1250000,0
63469.HK,D,20250407,000000,0.33,0.43,0.33,0.43,1000000,0
63469.HK,D,20250408,000000,0.39,0.435,0.385,0.41,1850000,0
63469.HK,D,20250409,000000,0.41,0.42,0.4,0.4,840000,0
63469.HK,D,20250410,000000,0.375,0.39,0.36,0.39,770000,0
63469.HK,D,20250411,000000,0.405,0.405,0.38,0.4,2240000,0
63469.HK,D,20250414,000000,0.39,0.39,0.35,0.36,1870000,0
63469.HK,D,20250415,000000,0.34,0.35,0.33,0.345,180000,0
63469.HK,D,20250416,000000,0.375,0.39,0.375,0.39,460000,0
63469.HK,D,20250417,000000,0.365,0.37,0.355,0.36,410000,0
