<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57740.HK,D,20250320,000000,0.078,0.078,0.075,0.075,760000,0
57740.HK,D,20250321,000000,0.068,0.068,0.065,0.065,528000,0
57740.HK,D,20250324,000000,0.068,0.068,0.065,0.067,1420000,0
57740.HK,D,20250325,000000,0.065,0.065,0.064,0.065,4432000,0
57740.HK,D,20250326,000000,0.073,0.073,0.069,0.069,5664000,0
57740.HK,D,20250327,000000,0.075,0.077,0.073,0.073,6308000,0
57740.HK,D,20250328,000000,0.074,0.075,0.069,0.069,2840000,0
57740.HK,D,20250331,000000,0.065,0.066,0.058,0.06,4328000,0
57740.HK,D,20250401,000000,0.063,0.066,0.061,0.062,6396000,0
57740.HK,D,20250402,000000,0.06,0.065,0.06,0.061,2180000,0
57740.HK,D,20250403,000000,0.05,0.053,0.043,0.045,5064000,0
