<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57885.HK,D,20240726,000000,0.037,0.038,0.037,0.037,20000,0
57885.HK,D,20240729,000000,0.042,0.042,0.04,0.04,20000,0
57885.HK,D,20240730,000000,0.037,0.037,0.033,0.033,100000,0
57885.HK,D,20240731,000000,0.038,0.046,0.038,0.046,200000,0
57885.HK,D,20240801,000000,0.041,0.041,0.041,0.041,0,0
57885.HK,D,20240802,000000,0.032,0.032,0.03,0.03,200000,0
57885.HK,D,20240805,000000,0.029,0.029,0.017,0.023,400000,0
57885.HK,D,20240806,000000,0.03,0.03,0.023,0.024,1420000,0
57885.HK,D,20240807,000000,0.031,0.031,0.028,0.028,40000,0
57885.HK,D,20240808,000000,0.033,0.033,0.028,0.028,2290000,0
57885.HK,D,20240809,000000,0.036,0.04,0.036,0.037,430000,0
57885.HK,D,20240812,000000,0.035,0.035,0.031,0.034,790000,0
57885.HK,D,20240813,000000,0.036,0.036,0.035,0.035,800000,0
57885.HK,D,20240814,000000,0.032,0.032,0.032,0.032,100000,0
57885.HK,D,20240815,000000,0.029,0.029,0.028,0.029,100000,0
57885.HK,D,20240816,000000,0.036,0.037,0.034,0.037,700000,0
57885.HK,D,20240819,000000,0.046,0.047,0.045,0.045,1380000,0
57885.HK,D,20240820,000000,0.045,0.045,0.043,0.043,100000,0
57885.HK,D,20240821,000000,0.031,0.035,0.031,0.035,780000,0
57885.HK,D,20240822,000000,0.039,0.043,0.039,0.043,210000,0
57885.HK,D,20240823,000000,0.04,0.04,0.04,0.04,0,0
57885.HK,D,20240826,000000,0.042,0.042,0.042,0.042,0,0
57885.HK,D,20240827,000000,0.042,0.042,0.042,0.042,0,0
57885.HK,D,20240828,000000,0.036,0.037,0.035,0.037,1600000,0
57885.HK,D,20240829,000000,0.031,0.037,0.031,0.037,980000,0
57885.HK,D,20240830,000000,0.046,0.053,0.046,0.05,2010000,0
57885.HK,D,20240902,000000,0.044,0.044,0.041,0.041,1170000,0
57885.HK,D,20240903,000000,0.042,0.042,0.042,0.042,690000,0
57885.HK,D,20240904,000000,0.041,0.041,0.041,0.041,0,0
