<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58897.HK,D,20250328,000000,0.4,0.43,0.4,0.43,11390000,0
58897.HK,D,20250331,000000,0.45,0.46,0.445,0.46,11390000,0
58897.HK,D,20250401,000000,0.46,0.46,0.46,0.46,0,0
58897.HK,D,20250402,000000,0.46,0.46,0.46,0.46,0,0
58897.HK,D,20250403,000000,0.5,0.5,0.5,0.5,0,0
58897.HK,D,20250407,000000,0.8,0.8,0.8,0.8,0,0
58897.HK,D,20250408,000000,0.76,0.76,0.76,0.76,0,0
58897.HK,D,20250409,000000,0.74,0.74,0.74,0.74,0,0
58897.HK,D,20250410,000000,0.7,0.7,0.7,0.7,0,0
58897.HK,D,20250411,000000,0.68,0.68,0.68,0.68,0,0
58897.HK,D,20250414,000000,0.63,0.63,0.63,0.63,0,0
58897.HK,D,20250415,000000,0.63,0.63,0.63,0.63,0,0
58897.HK,D,20250416,000000,0.67,0.67,0.67,0.67,0,0
58897.HK,D,20250417,000000,0.65,0.65,0.65,0.65,0,0
