<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61739.HK,D,20250311,000000,0.144,0.144,0.133,0.133,40000,0
61739.HK,D,20250312,000000,0.146,0.146,0.146,0.146,0,0
61739.HK,D,20250313,000000,0.142,0.142,0.142,0.142,0,0
61739.HK,D,20250314,000000,0.134,0.134,0.134,0.134,0,0
61739.HK,D,20250317,000000,0.118,0.118,0.118,0.118,0,0
61739.HK,D,20250318,000000,0.103,0.103,0.103,0.103,0,0
61739.HK,D,20250319,000000,0.099,0.099,0.099,0.099,0,0
61739.HK,D,20250320,000000,0.108,0.108,0.108,0.108,0,0
61739.HK,D,20250321,000000,0.125,0.125,0.125,0.125,0,0
61739.HK,D,20250324,000000,0.107,0.111,0.107,0.107,60000,0
61739.HK,D,20250325,000000,0.129,0.131,0.129,0.131,400000,0
61739.HK,D,20250326,000000,0.131,0.131,0.131,0.131,0,0
61739.HK,D,20250327,000000,0.148,0.148,0.148,0.148,0,0
61739.HK,D,20250328,000000,0.161,0.161,0.157,0.157,20000,0
61739.HK,D,20250331,000000,0.165,0.17,0.165,0.17,200000,0
61739.HK,D,20250401,000000,0.196,0.196,0.196,0.196,0,0
61739.HK,D,20250402,000000,0.205,0.21,0.195,0.21,80000,0
61739.HK,D,20250403,000000,0.203,0.203,0.203,0.203,0,0
61739.HK,D,20250407,000000,0.285,0.285,0.285,0.285,0,0
61739.HK,D,20250408,000000,0.265,0.265,0.265,0.265,0,0
61739.HK,D,20250409,000000,0.236,0.236,0.236,0.236,0,0
61739.HK,D,20250410,000000,0.229,0.229,0.229,0.229,0,0
61739.HK,D,20250411,000000,0.218,0.218,0.218,0.218,0,0
61739.HK,D,20250414,000000,0.225,0.225,0.225,0.225,0,0
61739.HK,D,20250415,000000,0.226,0.226,0.226,0.226,0,0
61739.HK,D,20250416,000000,0.243,0.243,0.243,0.243,0,0
61739.HK,D,20250417,000000,0.24,0.24,0.24,0.24,0,0
