<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61929.HK,D,20250123,000000,0.039,0.039,0.035,0.035,1000000,0
61929.HK,D,20250124,000000,0.04,0.04,0.04,0.04,60000,0
61929.HK,D,20250127,000000,0.038,0.038,0.033,0.034,75000,0
61929.HK,D,20250128,000000,0.039,0.039,0.037,0.037,40000,0
61929.HK,D,20250203,000000,0.039,0.039,0.039,0.039,0,0
61929.HK,D,20250204,000000,0.032,0.039,0.032,0.032,65000,0
61929.HK,D,20250205,000000,0.038,0.038,0.037,0.037,90000,0
61929.HK,D,20250206,000000,0.034,0.034,0.034,0.034,0,0
61929.HK,D,20250207,000000,0.035,0.035,0.035,0.035,0,0
61929.HK,D,20250210,000000,0.036,0.036,0.036,0.036,0,0
61929.HK,D,20250211,000000,0.035,0.035,0.035,0.035,0,0
61929.HK,D,20250212,000000,0.032,0.032,0.032,0.032,0,0
61929.HK,D,20250213,000000,0.038,0.038,0.032,0.035,2995000,0
61929.HK,D,20250214,000000,0.034,0.039,0.034,0.038,1480000,0
61929.HK,D,20250217,000000,0.042,0.042,0.04,0.04,5000,0
61929.HK,D,20250218,000000,0.037,0.037,0.037,0.037,0,0
61929.HK,D,20250219,000000,0.039,0.039,0.039,0.039,100000,0
61929.HK,D,20250220,000000,0.037,0.037,0.036,0.036,100000,0
61929.HK,D,20250221,000000,0.037,0.037,0.037,0.037,100000,0
61929.HK,D,20250224,000000,0.043,0.043,0.043,0.043,0,0
61929.HK,D,20250225,000000,0.047,0.047,0.047,0.047,1110000,0
61929.HK,D,20250226,000000,0.051,0.052,0.049,0.052,2065000,0
61929.HK,D,20250227,000000,0.055,0.057,0.049,0.05,895000,0
61929.HK,D,20250228,000000,0.045,0.05,0.044,0.05,830000,0
61929.HK,D,20250303,000000,0.045,0.049,0.043,0.049,375000,0
61929.HK,D,20250304,000000,0.058,0.059,0.055,0.058,2495000,0
61929.HK,D,20250305,000000,0.056,0.057,0.055,0.056,405000,0
61929.HK,D,20250306,000000,0.062,0.062,0.058,0.058,520000,0
61929.HK,D,20250307,000000,0.055,0.057,0.055,0.057,505000,0
61929.HK,D,20250310,000000,0.053,0.053,0.05,0.051,895000,0
61929.HK,D,20250311,000000,0.056,0.056,0.054,0.054,10000,0
61929.HK,D,20250312,000000,0.05,0.05,0.048,0.05,705000,0
61929.HK,D,20250313,000000,0.047,0.047,0.043,0.044,1285000,0
61929.HK,D,20250314,000000,0.043,0.043,0.043,0.043,595000,0
61929.HK,D,20250317,000000,0.042,0.042,0.04,0.042,350000,0
61929.HK,D,20250318,000000,0.04,0.041,0.04,0.041,300000,0
61929.HK,D,20250319,000000,0.039,0.039,0.039,0.039,0,0
61929.HK,D,20250320,000000,0.038,0.038,0.038,0.038,0,0
61929.HK,D,20250321,000000,0.032,0.036,0.032,0.036,30000,0
61929.HK,D,20250324,000000,0.037,0.037,0.037,0.037,20000,0
61929.HK,D,20250325,000000,0.036,0.036,0.035,0.035,80000,0
61929.HK,D,20250326,000000,0.032,0.04,0.032,0.04,50000,0
61929.HK,D,20250327,000000,0.034,0.034,0.033,0.033,710000,0
61929.HK,D,20250328,000000,0.037,0.037,0.037,0.037,0,0
61929.HK,D,20250331,000000,0.038,0.038,0.038,0.038,600000,0
61929.HK,D,20250401,000000,0.027,0.027,0.027,0.027,100000,0
61929.HK,D,20250402,000000,0.029,0.03,0.029,0.03,10000,0
61929.HK,D,20250403,000000,0.038,0.038,0.038,0.038,100000,0
61929.HK,D,20250407,000000,0.074,0.096,0.074,0.096,2985000,0
61929.HK,D,20250408,000000,0.087,0.087,0.081,0.085,875000,0
61929.HK,D,20250409,000000,0.091,0.091,0.09,0.09,1775000,0
61929.HK,D,20250410,000000,0.079,0.084,0.079,0.084,1380000,0
61929.HK,D,20250411,000000,0.087,0.087,0.083,0.083,480000,0
61929.HK,D,20250414,000000,0.076,0.076,0.076,0.076,0,0
61929.HK,D,20250415,000000,0.075,0.075,0.075,0.075,0,0
61929.HK,D,20250416,000000,0.078,0.078,0.078,0.078,0,0
61929.HK,D,20250417,000000,0.072,0.072,0.072,0.072,0,0
