<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60892.HK,D,20250307,000000,0.126,0.17,0.12,0.129,1240000,0
60892.HK,D,20250310,000000,0.126,0.126,0.084,0.09,1170000,0
60892.HK,D,20250311,000000,0.046,0.095,0.039,0.093,36320000,0
60892.HK,D,20250312,000000,0.1,0.103,0.048,0.066,7320000,0
60892.HK,D,20250313,000000,0.071,0.08,0.032,0.054,4513650000,0
60892.HK,D,20250314,000000,0.068,0.115,0.062,0.105,131270000,0
60892.HK,D,20250317,000000,0.129,0.139,0.117,0.121,17480000,0
60892.HK,D,20250318,000000,0.17,0.177,0.161,0.177,2590000,0
60892.HK,D,20250319,000000,0.181,0.181,0.181,0.181,0,0
60892.HK,D,20250320,000000,0.151,0.163,0.128,0.129,3860000,0
60892.HK,D,20250321,000000,0.108,0.108,0.07,0.079,7170000,0
60892.HK,D,20250324,000000,0.084,0.1,0.066,0.099,7440000,0
60892.HK,D,20250325,000000,0.078,0.083,0.046,0.049,17990000,0
60892.HK,D,20250326,000000,0.06,0.069,0.051,0.059,1950000,0
60892.HK,D,20250327,000000,0.072,0.095,0.052,0.07,14620000,0
60892.HK,D,20250328,000000,0.082,0.083,0.039,0.049,7380000,0
60892.HK,D,20250331,000000,0.035,0.045,0.018,0.018,3310000,0
