<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59645.HK,D,20250326,000000,0.055,0.076,0.054,0.065,165890000,0
59645.HK,D,20250327,000000,0.055,0.074,0.027,0.054,520120000,0
59645.HK,D,20250328,000000,0.046,0.087,0.039,0.074,256720000,0
59645.HK,D,20250331,000000,0.092,0.112,0.074,0.099,108710000,0
59645.HK,D,20250401,000000,0.089,0.101,0.073,0.099,13060000,0
59645.HK,D,20250402,000000,0.083,0.103,0.079,0.095,7750000,0
59645.HK,D,20250403,000000,0.139,0.14,0.124,0.138,440000,0
59645.HK,D,20250407,000000,0.35,0.44,0.35,0.44,150000,0
59645.HK,D,20250408,000000,0.415,0.415,0.415,0.415,0,0
59645.HK,D,20250409,000000,0.395,0.395,0.395,0.395,0,0
59645.HK,D,20250410,000000,0.365,0.365,0.365,0.365,0,0
59645.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
59645.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
59645.HK,D,20250415,000000,0.285,0.285,0.285,0.285,0,0
59645.HK,D,20250416,000000,0.315,0.315,0.315,0.315,0,0
59645.HK,D,20250417,000000,0.305,0.305,0.305,0.305,0,0
