<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58737.HK,D,20250324,000000,0.109,0.123,0.089,0.089,4730000,0
58737.HK,D,20250325,000000,0.139,0.139,0.139,0.139,50000,0
58737.HK,D,20250326,000000,0.129,0.129,0.129,0.129,0,0
58737.HK,D,20250327,000000,0.124,0.132,0.108,0.115,180000,0
58737.HK,D,20250328,000000,0.137,0.137,0.136,0.137,680000,0
58737.HK,D,20250331,000000,0.159,0.162,0.147,0.162,50000,0
58737.HK,D,20250401,000000,0.149,0.163,0.149,0.163,10000,0
58737.HK,D,20250402,000000,0.161,0.161,0.161,0.161,0,0
58737.HK,D,20250403,000000,0.196,0.196,0.196,0.196,0,0
58737.HK,D,20250407,000000,0.5,0.5,0.5,0.5,0,0
58737.HK,D,20250408,000000,0.48,0.48,0.48,0.48,0,0
58737.HK,D,20250409,000000,0.46,0.46,0.46,0.46,0,0
58737.HK,D,20250410,000000,0.43,0.43,0.43,0.43,0,0
58737.HK,D,20250411,000000,0.395,0.395,0.395,0.395,0,0
58737.HK,D,20250414,000000,0.355,0.355,0.355,0.355,0,0
58737.HK,D,20250415,000000,0.345,0.345,0.345,0.345,50000,0
58737.HK,D,20250416,000000,0.39,0.39,0.39,0.39,0,0
58737.HK,D,20250417,000000,0.365,0.365,0.365,0.365,20000,0
