<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60763.HK,D,20250331,000000,0.072,0.086,0.053,0.071,2003890000,0
60763.HK,D,20250401,000000,0.062,0.075,0.043,0.071,3230230000,0
60763.HK,D,20250402,000000,0.074,0.09,0.05,0.067,79760000,0
60763.HK,D,20250403,000000,0.112,0.118,0.093,0.105,28540000,0
60763.HK,D,20250407,000000,0.295,0.415,0.29,0.415,5240000,0
60763.HK,D,20250408,000000,0.365,0.39,0.365,0.39,70000,0
60763.HK,D,20250409,000000,0.465,0.465,0.36,0.36,60000,0
60763.HK,D,20250410,000000,0.32,0.325,0.275,0.325,140000,0
60763.HK,D,20250411,000000,0.33,0.33,0.28,0.295,40000,0
60763.HK,D,20250414,000000,0.248,0.25,0.248,0.25,10000,0
60763.HK,D,20250415,000000,0.241,0.243,0.241,0.243,20000,0
60763.HK,D,20250416,000000,0.27,0.29,0.265,0.29,70000,0
60763.HK,D,20250417,000000,0.26,0.26,0.26,0.26,0,0
