<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62117.HK,D,20250403,000000,0.127,0.127,0.107,0.118,13840000,0
62117.HK,D,20250407,000000,0.42,0.42,0.42,0.42,0,0
62117.HK,D,20250408,000000,0.395,0.395,0.395,0.395,0,0
62117.HK,D,20250409,000000,0.37,0.37,0.37,0.37,0,0
62117.HK,D,20250410,000000,0.335,0.335,0.335,0.335,0,0
62117.HK,D,20250411,000000,0.305,0.305,0.305,0.305,0,0
62117.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
62117.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
62117.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
62117.HK,D,20250417,000000,0.28,0.28,0.28,0.28,0,0
