<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60711.HK,D,20250331,000000,0.053,0.08,0.043,0.066,32150000,0
60711.HK,D,20250401,000000,0.053,0.068,0.035,0.065,248470000,0
60711.HK,D,20250402,000000,0.068,0.084,0.045,0.062,68260000,0
60711.HK,D,20250403,000000,0.108,0.112,0.087,0.103,131540000,0
60711.HK,D,20250407,000000,0.295,0.41,0.28,0.41,2330000,0
60711.HK,D,20250408,000000,0.355,0.37,0.355,0.37,20000,0
60711.HK,D,20250409,000000,0.355,0.405,0.355,0.355,20000,0
60711.HK,D,20250410,000000,0.325,0.325,0.325,0.325,0,0
60711.HK,D,20250411,000000,0.285,0.285,0.28,0.285,20000,0
60711.HK,D,20250414,000000,0.25,0.25,0.25,0.25,0,0
60711.HK,D,20250415,000000,0.243,0.243,0.243,0.243,0,0
60711.HK,D,20250416,000000,0.285,0.285,0.285,0.285,0,0
60711.HK,D,20250417,000000,0.27,0.27,0.27,0.27,0,0
