<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58779.HK,D,20250324,000000,0.48,0.48,0.465,0.465,20000,0
58779.HK,D,20250325,000000,0.5,0.5,0.5,0.5,0,0
58779.HK,D,20250326,000000,0.5,0.5,0.5,0.5,0,0
58779.HK,D,20250327,000000,0.49,0.49,0.49,0.49,0,0
58779.HK,D,20250328,000000,0.5,0.5,0.5,0.5,0,0
58779.HK,D,20250331,000000,0.53,0.53,0.53,0.53,0,0
58779.HK,D,20250401,000000,0.53,0.53,0.53,0.53,0,0
58779.HK,D,20250402,000000,0.53,0.53,0.53,0.53,0,0
58779.HK,D,20250403,000000,0.56,0.56,0.56,0.56,0,0
58779.HK,D,20250407,000000,0.88,0.88,0.88,0.88,0,0
58779.HK,D,20250408,000000,0.87,0.88,0.87,0.87,10000,0
58779.HK,D,20250409,000000,0.85,0.85,0.85,0.85,0,0
58779.HK,D,20250410,000000,0.82,0.82,0.82,0.82,0,0
58779.HK,D,20250411,000000,0.78,0.78,0.78,0.78,0,0
58779.HK,D,20250414,000000,0.74,0.74,0.74,0.74,0,0
58779.HK,D,20250415,000000,0.73,0.74,0.73,0.73,10000,0
58779.HK,D,20250416,000000,0.77,0.77,0.77,0.77,0,0
58779.HK,D,20250417,000000,0.76,0.76,0.76,0.76,0,0
