<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63417.HK,D,20241212,000000,0.023,0.036,0.022,0.034,200000,0
63417.HK,D,20241213,000000,0.038,0.038,0.029,0.03,700000,0
63417.HK,D,20241216,000000,0.027,0.027,0.019,0.019,200000,0
63417.HK,D,20241217,000000,0.02,0.021,0.014,0.017,3460000,0
63417.HK,D,20241218,000000,0.026,0.026,0.025,0.025,1700000,0
63417.HK,D,20241219,000000,0.02,0.028,0.02,0.026,7160000,0
63417.HK,D,20241220,000000,0.026,0.04,0.026,0.035,10940000,0
63417.HK,D,20241223,000000,0.039,0.041,0.034,0.036,8220000,0
63417.HK,D,20241224,000000,0.036,0.049,0.036,0.049,13500000,0
63417.HK,D,20241227,000000,0.058,0.069,0.056,0.063,6560000,0
63417.HK,D,20241230,000000,0.065,0.07,0.059,0.065,9840000,0
63417.HK,D,20241231,000000,0.067,0.067,0.062,0.066,1620000,0
63417.HK,D,20250102,000000,0.065,0.068,0.054,0.06,9300000,0
63417.HK,D,20250103,000000,0.062,0.082,0.062,0.081,13460000,0
63417.HK,D,20250106,000000,0.081,0.088,0.081,0.085,8560000,0
63417.HK,D,20250107,000000,0.079,0.079,0.049,0.062,6020000,0
63417.HK,D,20250108,000000,0.055,0.058,0.042,0.046,5640000,0
63417.HK,D,20250109,000000,0.058,0.062,0.05,0.057,8080000,0
63417.HK,D,20250110,000000,0.06,0.064,0.054,0.055,15760000,0
63417.HK,D,20250113,000000,0.053,0.053,0.042,0.047,3820000,0
63417.HK,D,20250114,000000,0.048,0.06,0.048,0.058,9380000,0
63417.HK,D,20250115,000000,0.054,0.059,0.054,0.054,3160000,0
63417.HK,D,20250116,000000,0.06,0.067,0.055,0.062,5660000,0
63417.HK,D,20250117,000000,0.063,0.069,0.063,0.069,3600000,0
63417.HK,D,20250120,000000,0.07,0.07,0.064,0.067,8760000,0
63417.HK,D,20250121,000000,0.07,0.081,0.069,0.079,2260000,0
63417.HK,D,20250122,000000,0.079,0.08,0.073,0.073,2240000,0
63417.HK,D,20250123,000000,0.077,0.077,0.064,0.065,4520000,0
63417.HK,D,20250124,000000,0.07,0.092,0.07,0.089,3780000,0
63417.HK,D,20250127,000000,0.092,0.094,0.091,0.092,3920000,0
63417.HK,D,20250128,000000,0.102,0.104,0.101,0.102,3840000,0
63417.HK,D,20250203,000000,0.111,0.111,0.094,0.1,5300000,0
63417.HK,D,20250204,000000,0.114,0.122,0.114,0.117,1360000,0
63417.HK,D,20250205,000000,0.11,0.119,0.109,0.119,1820000,0
63417.HK,D,20250206,000000,0.119,0.127,0.117,0.126,3600000,0
63417.HK,D,20250207,000000,0.14,0.149,0.14,0.147,3940000,0
63417.HK,D,20250210,000000,0.153,0.16,0.153,0.16,720000,0
63417.HK,D,20250211,000000,0.158,0.158,0.148,0.148,960000,0
63417.HK,D,20250212,000000,0.158,0.164,0.158,0.163,4920000,0
63417.HK,D,20250213,000000,0.161,0.17,0.138,0.138,2200000,0
63417.HK,D,20250214,000000,0.149,0.167,0.149,0.167,520000,0
63417.HK,D,20250217,000000,0.167,0.174,0.167,0.174,320000,0
63417.HK,D,20250218,000000,0.205,0.205,0.194,0.205,2480000,0
63417.HK,D,20250219,000000,0.199,0.217,0.197,0.217,2240000,0
63417.HK,D,20250220,000000,0.216,0.216,0.216,0.216,0,0
63417.HK,D,20250221,000000,0.238,0.238,0.237,0.238,300000,0
63417.HK,D,20250224,000000,0.242,0.242,0.242,0.242,440000,0
63417.HK,D,20250225,000000,0.239,0.255,0.239,0.255,420000,0
63417.HK,D,20250226,000000,0.29,0.29,0.29,0.29,20000,0
63417.HK,D,20250227,000000,0.29,0.29,0.255,0.255,100000,0
63417.HK,D,20250228,000000,0.242,0.242,0.242,0.242,0,0
63417.HK,D,20250303,000000,0.25,0.25,0.236,0.236,60000,0
63417.HK,D,20250304,000000,0.231,0.231,0.231,0.231,0,0
63417.HK,D,20250305,000000,0.265,0.265,0.265,0.265,40000,0
63417.HK,D,20250306,000000,0.27,0.27,0.27,0.27,0,0
63417.HK,D,20250307,000000,0.265,0.265,0.265,0.265,0,0
63417.HK,D,20250310,000000,0.255,0.255,0.255,0.255,0,0
63417.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
63417.HK,D,20250312,000000,0.245,0.245,0.245,0.245,0,0
63417.HK,D,20250313,000000,0.25,0.25,0.25,0.25,0,0
63417.HK,D,20250314,000000,0.26,0.26,0.26,0.26,0,0
63417.HK,D,20250317,000000,0.28,0.28,0.28,0.28,0,0
63417.HK,D,20250318,000000,0.3,0.3,0.3,0.3,0,0
