<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62275.HK,D,20250311,000000,0.38,0.38,0.345,0.345,20000,0
62275.HK,D,20250312,000000,0.365,0.365,0.365,0.365,0,0
62275.HK,D,20250313,000000,0.37,0.37,0.37,0.37,0,0
62275.HK,D,20250314,000000,0.33,0.33,0.33,0.33,0,0
62275.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
62275.HK,D,20250318,000000,0.26,0.26,0.26,0.26,0,0
62275.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
62275.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
62275.HK,D,20250321,000000,0.35,0.35,0.35,0.35,0,0
62275.HK,D,20250324,000000,0.34,0.34,0.34,0.34,0,0
62275.HK,D,20250325,000000,0.38,0.38,0.38,0.38,0,0
62275.HK,D,20250326,000000,0.375,0.375,0.375,0.375,0,0
62275.HK,D,20250327,000000,0.365,0.365,0.365,0.365,0,0
62275.HK,D,20250328,000000,0.38,0.38,0.38,0.38,0,0
62275.HK,D,20250331,000000,0.405,0.405,0.405,0.405,0,0
62275.HK,D,20250401,000000,0.41,0.41,0.41,0.41,0,0
62275.HK,D,20250402,000000,0.41,0.41,0.41,0.41,0,0
62275.HK,D,20250403,000000,0.44,0.44,0.44,0.44,0,0
62275.HK,D,20250407,000000,0.75,0.75,0.75,0.75,0,0
62275.HK,D,20250408,000000,0.74,0.74,0.74,0.74,0,0
62275.HK,D,20250409,000000,0.71,0.71,0.71,0.71,0,0
62275.HK,D,20250410,000000,0.69,0.69,0.69,0.69,0,0
62275.HK,D,20250411,000000,0.66,0.66,0.66,0.66,0,0
62275.HK,D,20250414,000000,0.62,0.62,0.62,0.62,0,0
62275.HK,D,20250415,000000,0.61,0.61,0.61,0.61,0,0
62275.HK,D,20250416,000000,0.64,0.64,0.64,0.64,0,0
62275.HK,D,20250417,000000,0.63,0.63,0.63,0.63,0,0
