<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59745.HK,D,20250326,000000,0.032,0.036,0.025,0.027,2580000,0
59745.HK,D,20250327,000000,0.029,0.033,0.015,0.023,8155000,0
59745.HK,D,20250328,000000,0.017,0.033,0.014,0.027,20870000,0
59745.HK,D,20250331,000000,0.03,0.046,0.03,0.039,13560000,0
59745.HK,D,20250401,000000,0.034,0.038,0.023,0.033,7515000,0
59745.HK,D,20250402,000000,0.035,0.042,0.028,0.036,5785000,0
59745.HK,D,20250403,000000,0.047,0.051,0.041,0.044,11425000,0
59745.HK,D,20250407,000000,0.044,0.148,0.044,0.148,21500000,0
59745.HK,D,20250408,000000,0.128,0.155,0.124,0.14,13215000,0
59745.HK,D,20250409,000000,0.172,0.172,0.131,0.136,16360000,0
59745.HK,D,20250410,000000,0.119,0.137,0.108,0.134,12440000,0
59745.HK,D,20250411,000000,0.141,0.153,0.121,0.133,11220000,0
59745.HK,D,20250414,000000,0.119,0.125,0.111,0.117,4570000,0
59745.HK,D,20250415,000000,0.105,0.119,0.105,0.113,3085000,0
59745.HK,D,20250416,000000,0.126,0.136,0.124,0.13,4500000,0
59745.HK,D,20250417,000000,0.118,0.118,0.106,0.11,3705000,0
