<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58276.HK,D,20250303,000000,0.178,0.183,0.163,0.176,6968000,0
58276.HK,D,20250304,000000,0.192,0.192,0.18,0.18,1020000,0
58276.HK,D,20250305,000000,0.148,0.148,0.148,0.148,0,0
58276.HK,D,20250306,000000,0.138,0.145,0.138,0.14,224000,0
58276.HK,D,20250307,000000,0.151,0.151,0.151,0.151,0,0
58276.HK,D,20250310,000000,0.158,0.158,0.158,0.158,0,0
58276.HK,D,20250311,000000,0.158,0.158,0.15,0.15,540000,0
58276.HK,D,20250312,000000,0.166,0.166,0.158,0.166,400000,0
58276.HK,D,20250313,000000,0.157,0.162,0.157,0.159,2032000,0
58276.HK,D,20250314,000000,0.15,0.15,0.15,0.15,44000,0
58276.HK,D,20250317,000000,0.132,0.137,0.132,0.132,1586000,0
58276.HK,D,20250318,000000,0.125,0.125,0.112,0.114,14396000,0
58276.HK,D,20250319,000000,0.12,0.121,0.098,0.107,55296000,0
58276.HK,D,20250320,000000,0.115,0.123,0.101,0.116,34150000,0
58276.HK,D,20250321,000000,0.119,0.138,0.117,0.135,32432000,0
58276.HK,D,20250324,000000,0.127,0.129,0.114,0.114,20434000,0
58276.HK,D,20250325,000000,0.132,0.143,0.132,0.142,10870000,0
58276.HK,D,20250326,000000,0.14,0.14,0.138,0.14,2384000,0
58276.HK,D,20250327,000000,0.142,0.162,0.142,0.159,20786000,0
58276.HK,D,20250328,000000,0.159,0.175,0.158,0.166,2442000,0
58276.HK,D,20250331,000000,0.175,0.186,0.171,0.183,2610000,0
58276.HK,D,20250401,000000,0.181,0.211,0.179,0.211,2140000,0
58276.HK,D,20250402,000000,0.219,0.227,0.201,0.227,5088000,0
58276.HK,D,20250403,000000,0.227,0.227,0.21,0.213,8464000,0
58276.HK,D,20250407,000000,0.25,0.3,0.248,0.3,1176000,0
58276.HK,D,20250408,000000,0.275,0.28,0.275,0.28,2000,0
58276.HK,D,20250409,000000,0.255,0.255,0.255,0.255,0,0
58276.HK,D,20250410,000000,0.233,0.244,0.233,0.242,1874000,0
58276.HK,D,20250411,000000,0.236,0.243,0.223,0.227,7402000,0
58276.HK,D,20250414,000000,0.222,0.242,0.222,0.242,2406000,0
58276.HK,D,20250415,000000,0.246,0.246,0.244,0.244,200000,0
58276.HK,D,20250416,000000,0.26,0.26,0.26,0.26,0,0
58276.HK,D,20250417,000000,0.26,0.26,0.26,0.26,0,0
