<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62394.HK,D,20250318,000000,0.217,0.218,0.203,0.203,22600000,0
62394.HK,D,20250319,000000,0.209,0.21,0.196,0.198,5730000,0
62394.HK,D,20250320,000000,0.23,0.245,0.226,0.245,160000,0
62394.HK,D,20250321,000000,0.255,0.295,0.255,0.295,30000,0
62394.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
62394.HK,D,20250325,000000,0.32,0.32,0.32,0.32,0,0
62394.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
62394.HK,D,20250327,000000,0.305,0.305,0.305,0.305,0,0
62394.HK,D,20250328,000000,0.315,0.315,0.315,0.315,0,0
62394.HK,D,20250331,000000,0.345,0.345,0.345,0.345,0,0
62394.HK,D,20250401,000000,0.345,0.345,0.345,0.345,0,0
62394.HK,D,20250402,000000,0.345,0.345,0.345,0.345,0,0
62394.HK,D,20250403,000000,0.38,0.38,0.38,0.38,0,0
62394.HK,D,20250407,000000,0.68,0.68,0.68,0.68,0,0
62394.HK,D,20250408,000000,0.65,0.65,0.65,0.65,0,0
62394.HK,D,20250409,000000,0.63,0.63,0.63,0.63,0,0
62394.HK,D,20250410,000000,0.59,0.59,0.59,0.59,0,0
62394.HK,D,20250411,000000,0.57,0.57,0.57,0.57,0,0
62394.HK,D,20250414,000000,0.52,0.52,0.52,0.52,0,0
62394.HK,D,20250415,000000,0.52,0.52,0.52,0.52,0,0
62394.HK,D,20250416,000000,0.56,0.56,0.56,0.56,0,0
62394.HK,D,20250417,000000,0.54,0.54,0.54,0.54,0,0
