<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
63339.HK,D,20250314,000000,0.38,0.38,0.37,0.38,20000,0
63339.HK,D,20250317,000000,0.37,0.37,0.37,0.37,0,0
63339.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
63339.HK,D,20250319,000000,0.305,0.305,0.305,0.305,0,0
63339.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
63339.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
63339.HK,D,20250324,000000,0.39,0.39,0.39,0.39,0,0
63339.HK,D,20250325,000000,0.435,0.435,0.435,0.435,0,0
63339.HK,D,20250326,000000,0.43,0.43,0.43,0.43,0,0
63339.HK,D,20250327,000000,0.42,0.42,0.42,0.42,0,0
63339.HK,D,20250328,000000,0.435,0.435,0.435,0.435,0,0
63339.HK,D,20250331,000000,0.46,0.46,0.46,0.46,0,0
63339.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
63339.HK,D,20250402,000000,0.465,0.465,0.465,0.465,0,0
63339.HK,D,20250403,000000,0.495,0.495,0.495,0.495,0,0
63339.HK,D,20250407,000000,0.83,0.83,0.83,0.83,0,0
63339.HK,D,20250408,000000,0.81,0.81,0.81,0.81,0,0
63339.HK,D,20250409,000000,0.78,0.78,0.78,0.78,0,0
63339.HK,D,20250410,000000,0.74,0.74,0.74,0.74,0,0
63339.HK,D,20250411,000000,0.71,0.71,0.71,0.71,0,0
63339.HK,D,20250414,000000,0.67,0.67,0.67,0.67,0,0
63339.HK,D,20250415,000000,0.66,0.66,0.66,0.66,0,0
63339.HK,D,20250416,000000,0.69,0.69,0.69,0.69,0,0
63339.HK,D,20250417,000000,0.67,0.67,0.67,0.67,0,0
