<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60877.HK,D,20250307,000000,0.19,0.19,0.188,0.188,20000,0
60877.HK,D,20250310,000000,0.15,0.15,0.15,0.15,0,0
60877.HK,D,20250311,000000,0.151,0.151,0.151,0.151,0,0
60877.HK,D,20250312,000000,0.13,0.13,0.13,0.13,0,0
60877.HK,D,20250313,000000,0.12,0.12,0.12,0.12,0,0
60877.HK,D,20250314,000000,0.168,0.168,0.168,0.168,0,0
60877.HK,D,20250317,000000,0.185,0.185,0.185,0.185,0,0
60877.HK,D,20250318,000000,0.241,0.241,0.241,0.241,0,0
60877.HK,D,20250319,000000,0.248,0.248,0.248,0.248,0,0
60877.HK,D,20250320,000000,0.196,0.2,0.196,0.196,100000,0
60877.HK,D,20250321,000000,0.143,0.143,0.143,0.143,0,0
60877.HK,D,20250324,000000,0.161,0.161,0.161,0.161,0,0
60877.HK,D,20250325,000000,0.112,0.112,0.112,0.112,0,0
60877.HK,D,20250326,000000,0.121,0.121,0.121,0.121,0,0
60877.HK,D,20250327,000000,0.135,0.135,0.134,0.134,20000,0
60877.HK,D,20250328,000000,0.111,0.111,0.111,0.111,0,0
60877.HK,D,20250331,000000,0.086,0.088,0.086,0.086,70000,0
60877.HK,D,20250401,000000,0.085,0.085,0.084,0.085,60000,0
60877.HK,D,20250402,000000,0.098,0.098,0.088,0.088,100000,0
60877.HK,D,20250403,000000,0.045,0.065,0.04,0.051,4800000,0
