<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61433.HK,D,20250317,000000,0.065,0.069,0.065,0.069,400000,0
61433.HK,D,20250318,000000,0.048,0.05,0.041,0.042,800000,0
61433.HK,D,20250319,000000,0.042,0.042,0.036,0.039,460000,0
61433.HK,D,20250320,000000,0.039,0.062,0.039,0.062,450000,0
61433.HK,D,20250321,000000,0.072,0.088,0.065,0.088,1200000,0
61433.HK,D,20250324,000000,0.092,0.092,0.079,0.079,660000,0
61433.HK,D,20250325,000000,0.103,0.103,0.103,0.103,0,0
61433.HK,D,20250326,000000,0.101,0.101,0.101,0.101,0,0
61433.HK,D,20250327,000000,0.095,0.095,0.095,0.095,0,0
61433.HK,D,20250328,000000,0.105,0.105,0.105,0.105,0,0
61433.HK,D,20250331,000000,0.117,0.117,0.116,0.117,500000,0
61433.HK,D,20250401,000000,0.119,0.119,0.119,0.119,500000,0
61433.HK,D,20250402,000000,0.118,0.118,0.118,0.118,0,0
61433.HK,D,20250403,000000,0.135,0.135,0.135,0.135,0,0
61433.HK,D,20250407,000000,0.315,0.315,0.315,0.315,0,0
61433.HK,D,20250408,000000,0.305,0.305,0.305,0.305,0,0
61433.HK,D,20250409,000000,0.295,0.295,0.295,0.295,0,0
61433.HK,D,20250410,000000,0.275,0.275,0.275,0.275,0,0
61433.HK,D,20250411,000000,0.26,0.26,0.26,0.26,0,0
61433.HK,D,20250414,000000,0.232,0.232,0.232,0.232,0,0
61433.HK,D,20250415,000000,0.229,0.229,0.229,0.229,0,0
61433.HK,D,20250416,000000,0.249,0.249,0.249,0.249,0,0
61433.HK,D,20250417,000000,0.236,0.236,0.236,0.236,0,0
