<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58398.HK,D,20250321,000000,0.063,0.072,0.055,0.07,4480000,0
58398.HK,D,20250324,000000,0.066,0.069,0.063,0.063,2405000,0
58398.HK,D,20250325,000000,0.074,0.078,0.074,0.078,3635000,0
58398.HK,D,20250326,000000,0.065,0.074,0.065,0.07,10300000,0
58398.HK,D,20250327,000000,0.077,0.077,0.067,0.073,10170000,0
58398.HK,D,20250328,000000,0.074,0.08,0.074,0.078,6770000,0
58398.HK,D,20250331,000000,0.079,0.084,0.078,0.08,3270000,0
58398.HK,D,20250401,000000,0.082,0.082,0.081,0.081,400000,0
58398.HK,D,20250402,000000,0.078,0.078,0.065,0.069,3825000,0
58398.HK,D,20250403,000000,0.073,0.078,0.072,0.074,9740000,0
58398.HK,D,20250407,000000,0.1,0.139,0.1,0.139,7230000,0
58398.HK,D,20250408,000000,0.133,0.133,0.133,0.133,10000,0
58398.HK,D,20250409,000000,0.125,0.125,0.125,0.125,0,0
58398.HK,D,20250410,000000,0.11,0.112,0.107,0.112,70000,0
58398.HK,D,20250411,000000,0.097,0.097,0.097,0.097,0,0
58398.HK,D,20250414,000000,0.085,0.085,0.085,0.085,0,0
58398.HK,D,20250415,000000,0.085,0.085,0.085,0.085,0,0
58398.HK,D,20250416,000000,0.102,0.102,0.102,0.102,0,0
58398.HK,D,20250417,000000,0.102,0.102,0.102,0.102,0,0
