<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58475.HK,D,20250321,000000,0.054,0.075,0.052,0.074,6040000,0
58475.HK,D,20250324,000000,0.065,0.082,0.062,0.063,14385000,0
58475.HK,D,20250325,000000,0.065,0.077,0.063,0.07,15650000,0
58475.HK,D,20250326,000000,0.065,0.065,0.061,0.063,3445000,0
58475.HK,D,20250327,000000,0.06,0.063,0.028,0.043,49285000,0
58475.HK,D,20250328,000000,0.041,0.063,0.035,0.062,39760000,0
58475.HK,D,20250331,000000,0.062,0.086,0.062,0.08,34985000,0
58475.HK,D,20250401,000000,0.08,0.099,0.08,0.096,39915000,0
58475.HK,D,20250402,000000,0.1,0.101,0.082,0.091,8130000,0
58475.HK,D,20250403,000000,0.092,0.092,0.076,0.09,2795000,0
58475.HK,D,20250407,000000,0.103,0.162,0.103,0.162,9470000,0
58475.HK,D,20250408,000000,0.145,0.155,0.14,0.144,2050000,0
58475.HK,D,20250409,000000,0.153,0.153,0.107,0.109,6020000,0
58475.HK,D,20250410,000000,0.096,0.107,0.087,0.107,3735000,0
58475.HK,D,20250411,000000,0.096,0.096,0.067,0.08,13640000,0
58475.HK,D,20250414,000000,0.07,0.079,0.07,0.077,1275000,0
58475.HK,D,20250415,000000,0.079,0.103,0.079,0.095,1910000,0
58475.HK,D,20250416,000000,0.08,0.099,0.08,0.093,6670000,0
58475.HK,D,20250417,000000,0.085,0.088,0.078,0.088,4545000,0
