<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61068.HK,D,20250401,000000,0.066,0.066,0.05,0.066,850000,0
61068.HK,D,20250402,000000,0.068,0.084,0.045,0.063,38540000,0
61068.HK,D,20250403,000000,0.109,0.11,0.09,0.1,45990000,0
61068.HK,D,20250407,000000,0.27,0.395,0.27,0.395,520000,0
61068.HK,D,20250408,000000,0.355,0.355,0.355,0.355,970000,0
61068.HK,D,20250409,000000,0.4,0.4,0.345,0.345,100000,0
61068.HK,D,20250410,000000,0.28,0.3,0.27,0.3,630000,0
61068.HK,D,20250411,000000,0.33,0.33,0.27,0.28,450000,0
61068.HK,D,20250414,000000,0.237,0.239,0.235,0.239,1930000,0
61068.HK,D,20250415,000000,0.239,0.239,0.239,0.239,0,0
61068.HK,D,20250416,000000,0.285,0.29,0.285,0.285,20000,0
61068.HK,D,20250417,000000,0.255,0.255,0.255,0.255,0,0
