<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59742.HK,D,20250326,000000,0.047,0.047,0.045,0.045,10000,0
59742.HK,D,20250327,000000,0.049,0.049,0.049,0.049,0,0
59742.HK,D,20250328,000000,0.055,0.055,0.055,0.055,100000,0
59742.HK,D,20250331,000000,0.057,0.058,0.054,0.056,530000,0
59742.HK,D,20250401,000000,0.056,0.056,0.056,0.056,0,0
59742.HK,D,20250402,000000,0.044,0.044,0.044,0.044,0,0
59742.HK,D,20250403,000000,0.052,0.054,0.05,0.051,3905000,0
59742.HK,D,20250407,000000,0.086,0.119,0.083,0.119,5610000,0
59742.HK,D,20250408,000000,0.112,0.113,0.105,0.107,22775000,0
59742.HK,D,20250409,000000,0.124,0.125,0.098,0.098,19255000,0
59742.HK,D,20250410,000000,0.083,0.089,0.079,0.089,3450000,0
59742.HK,D,20250411,000000,0.077,0.082,0.068,0.07,3440000,0
59742.HK,D,20250414,000000,0.061,0.061,0.058,0.06,3330000,0
59742.HK,D,20250415,000000,0.058,0.063,0.058,0.063,2130000,0
59742.HK,D,20250416,000000,0.072,0.08,0.072,0.08,10305000,0
59742.HK,D,20250417,000000,0.082,0.082,0.078,0.078,190000,0
