<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60469.HK,D,20250328,000000,0.035,0.08,0.035,0.067,10390000,0
60469.HK,D,20250331,000000,0.082,0.106,0.071,0.091,125070000,0
60469.HK,D,20250401,000000,0.077,0.096,0.065,0.094,81280000,0
60469.HK,D,20250402,000000,0.098,0.113,0.074,0.089,11100000,0
60469.HK,D,20250403,000000,0.134,0.141,0.113,0.126,21090000,0
60469.HK,D,20250407,000000,0.305,0.435,0.305,0.435,830000,0
60469.HK,D,20250408,000000,0.395,0.43,0.38,0.415,1400000,0
60469.HK,D,20250409,000000,0.385,0.415,0.385,0.385,350000,0
60469.HK,D,20250410,000000,0.37,0.37,0.305,0.35,1100000,0
60469.HK,D,20250411,000000,0.325,0.325,0.325,0.325,0,0
60469.HK,D,20250414,000000,0.285,0.285,0.285,0.285,0,0
60469.HK,D,20250415,000000,0.275,0.28,0.275,0.275,200000,0
60469.HK,D,20250416,000000,0.315,0.315,0.315,0.315,0,0
60469.HK,D,20250417,000000,0.29,0.29,0.29,0.29,0,0
