<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62111.HK,D,20240621,000000,0.068,0.068,0.066,0.067,20000,0
62111.HK,D,20240624,000000,0.072,0.072,0.072,0.072,0,0
62111.HK,D,20240625,000000,0.076,0.076,0.074,0.074,900000,0
62111.HK,D,20240626,000000,0.076,0.08,0.073,0.08,1607500,0
62111.HK,D,20240627,000000,0.073,0.073,0.069,0.069,407500,0
62111.HK,D,20240628,000000,0.068,0.072,0.067,0.067,2375000,0
62111.HK,D,20240702,000000,0.065,0.07,0.058,0.058,3945000,0
62111.HK,D,20240703,000000,0.062,0.066,0.057,0.061,2625000,0
62111.HK,D,20240704,000000,0.06,0.06,0.058,0.058,170000,0
62111.HK,D,20240705,000000,0.058,0.064,0.057,0.06,1480000,0
62111.HK,D,20240708,000000,0.053,0.053,0.051,0.051,1637500,0
62111.HK,D,20240709,000000,0.051,0.051,0.051,0.051,0,0
62111.HK,D,20240710,000000,0.05,0.054,0.046,0.046,3387500,0
62111.HK,D,20240711,000000,0.05,0.056,0.047,0.056,1132500,0
62111.HK,D,20240712,000000,0.063,0.063,0.062,0.063,857500,0
62111.HK,D,20240715,000000,0.056,0.056,0.056,0.056,0,0
62111.HK,D,20240716,000000,0.056,0.056,0.054,0.054,400000,0
62111.HK,D,20240717,000000,0.057,0.061,0.057,0.059,1160000,0
62111.HK,D,20240718,000000,0.057,0.059,0.057,0.059,425000,0
62111.HK,D,20240719,000000,0.053,0.053,0.05,0.05,360000,0
62111.HK,D,20240722,000000,0.057,0.058,0.057,0.058,120000,0
62111.HK,D,20240723,000000,0.055,0.055,0.055,0.055,0,0
62111.HK,D,20240724,000000,0.049,0.049,0.049,0.049,0,0
62111.HK,D,20240725,000000,0.047,0.047,0.047,0.047,0,0
62111.HK,D,20240726,000000,0.048,0.048,0.045,0.045,422500,0
62111.HK,D,20240729,000000,0.045,0.045,0.041,0.044,432500,0
62111.HK,D,20240730,000000,0.043,0.043,0.043,0.043,0,0
62111.HK,D,20240731,000000,0.05,0.062,0.048,0.062,2832500,0
62111.HK,D,20240801,000000,0.066,0.066,0.06,0.06,3732500,0
62111.HK,D,20240802,000000,0.062,0.069,0.061,0.061,7747500,0
62111.HK,D,20240805,000000,0.058,0.065,0.052,0.054,3727500,0
62111.HK,D,20240806,000000,0.056,0.064,0.056,0.062,9510000,0
62111.HK,D,20240807,000000,0.059,0.062,0.056,0.056,2800000,0
62111.HK,D,20240808,000000,0.057,0.059,0.056,0.056,1755000,0
62111.HK,D,20240809,000000,0.059,0.063,0.059,0.06,5445000,0
62111.HK,D,20240812,000000,0.066,0.07,0.066,0.069,2215000,0
62111.HK,D,20240813,000000,0.067,0.069,0.063,0.067,1820000,0
62111.HK,D,20240814,000000,0.058,0.058,0.058,0.058,0,0
62111.HK,D,20240815,000000,0.056,0.06,0.056,0.06,500000,0
62111.HK,D,20240816,000000,0.066,0.072,0.066,0.068,210000,0
62111.HK,D,20240819,000000,0.071,0.075,0.07,0.07,3497500,0
62111.HK,D,20240820,000000,0.07,0.072,0.066,0.067,5500000,0
62111.HK,D,20240821,000000,0.062,0.063,0.056,0.06,2497500,0
62111.HK,D,20240822,000000,0.045,0.048,0.035,0.039,8400000,0
62111.HK,D,20240823,000000,0.039,0.039,0.037,0.037,657500,0
62111.HK,D,20240826,000000,0.046,0.048,0.046,0.048,100000,0
62111.HK,D,20240827,000000,0.046,0.047,0.046,0.046,10000,0
62111.HK,D,20240828,000000,0.046,0.046,0.042,0.042,20000,0
62111.HK,D,20240829,000000,0.038,0.046,0.038,0.046,10000,0
62111.HK,D,20240830,000000,0.057,0.061,0.057,0.057,27347500,0
62111.HK,D,20240902,000000,0.055,0.055,0.05,0.05,4387500,0
62111.HK,D,20240903,000000,0.056,0.057,0.05,0.051,1497500,0
62111.HK,D,20240904,000000,0.049,0.053,0.048,0.053,1477500,0
62111.HK,D,20240905,000000,0.053,0.053,0.053,0.053,10000,0
62111.HK,D,20240909,000000,0.054,0.058,0.054,0.057,5282500,0
62111.HK,D,20240910,000000,0.051,0.051,0.043,0.05,6340000,0
62111.HK,D,20240911,000000,0.049,0.057,0.049,0.057,3072500,0
62111.HK,D,20240912,000000,0.062,0.069,0.062,0.065,2615000,0
62111.HK,D,20240913,000000,0.067,0.072,0.063,0.063,3625000,0
62111.HK,D,20240916,000000,0.062,0.062,0.062,0.062,0,0
62111.HK,D,20240917,000000,0.062,0.062,0.062,0.062,0,0
62111.HK,D,20240919,000000,0.073,0.073,0.073,0.073,0,0
62111.HK,D,20240920,000000,0.1,0.1,0.078,0.1,150000,0
62111.HK,D,20240923,000000,0.108,0.108,0.085,0.086,4430000,0
62111.HK,D,20240924,000000,0.09,0.091,0.085,0.091,850000,0
62111.HK,D,20240925,000000,0.093,0.101,0.093,0.1,187500,0
62111.HK,D,20240926,000000,0.11,0.11,0.104,0.11,67500,0
62111.HK,D,20240927,000000,0.126,0.157,0.126,0.151,1080000,0
62111.HK,D,20240930,000000,0.171,0.183,0.171,0.183,12412500,0
62111.HK,D,20241002,000000,0.205,0.238,0.205,0.235,4265000,0
62111.HK,D,20241003,000000,0.217,0.22,0.188,0.211,4560000,0
62111.HK,D,20241004,000000,0.221,0.27,0.219,0.265,7310000,0
62111.HK,D,20241007,000000,0.275,0.29,0.275,0.29,87500,0
62111.HK,D,20241008,000000,0.26,0.26,0.219,0.219,9072500,0
62111.HK,D,20241009,000000,0.195,0.195,0.195,0.195,0,0
62111.HK,D,20241010,000000,0.196,0.196,0.196,0.196,0,0
62111.HK,D,20241014,000000,0.182,0.182,0.182,0.182,0,0
62111.HK,D,20241015,000000,0.157,0.157,0.157,0.157,0,0
62111.HK,D,20241016,000000,0.15,0.15,0.15,0.15,0,0
62111.HK,D,20241017,000000,0.138,0.138,0.138,0.138,0,0
62111.HK,D,20241018,000000,0.147,0.166,0.147,0.166,145000,0
62111.HK,D,20241021,000000,0.163,0.163,0.163,0.163,0,0
62111.HK,D,20241022,000000,0.164,0.164,0.164,0.164,0,0
62111.HK,D,20241023,000000,0.173,0.173,0.173,0.173,0,0
62111.HK,D,20241024,000000,0.166,0.166,0.166,0.166,0,0
62111.HK,D,20241025,000000,0.186,0.186,0.186,0.186,0,0
62111.HK,D,20241028,000000,0.186,0.186,0.186,0.186,0,0
62111.HK,D,20241029,000000,0.181,0.181,0.181,0.181,0,0
62111.HK,D,20241030,000000,0.165,0.165,0.165,0.165,0,0
62111.HK,D,20241031,000000,0.165,0.165,0.165,0.165,0,0
62111.HK,D,20241101,000000,0.164,0.164,0.164,0.164,0,0
62111.HK,D,20241104,000000,0.17,0.17,0.17,0.17,0,0
62111.HK,D,20241105,000000,0.183,0.183,0.183,0.183,0,0
62111.HK,D,20241106,000000,0.182,0.182,0.182,0.182,0,0
62111.HK,D,20241107,000000,0.187,0.187,0.187,0.187,0,0
62111.HK,D,20241108,000000,0.181,0.181,0.181,0.181,0,0
62111.HK,D,20241111,000000,0.174,0.174,0.174,0.174,0,0
62111.HK,D,20241112,000000,0.171,0.171,0.171,0.171,0,0
62111.HK,D,20241113,000000,0.16,0.16,0.16,0.16,0,0
62111.HK,D,20241114,000000,0.142,0.142,0.142,0.142,0,0
62111.HK,D,20241115,000000,0.138,0.138,0.138,0.138,0,0
62111.HK,D,20241118,000000,0.135,0.135,0.135,0.135,0,0
62111.HK,D,20241119,000000,0.142,0.144,0.142,0.142,7500,0
62111.HK,D,20241120,000000,0.144,0.144,0.144,0.144,0,0
62111.HK,D,20241121,000000,0.137,0.137,0.137,0.137,0,0
62111.HK,D,20241122,000000,0.125,0.125,0.125,0.125,0,0
62111.HK,D,20241125,000000,0.125,0.125,0.125,0.125,0,0
62111.HK,D,20241126,000000,0.123,0.123,0.123,0.123,0,0
62111.HK,D,20241127,000000,0.131,0.131,0.131,0.131,0,0
62111.HK,D,20241128,000000,0.13,0.13,0.13,0.13,0,0
62111.HK,D,20241129,000000,0.136,0.136,0.136,0.136,0,0
62111.HK,D,20241202,000000,0.146,0.146,0.146,0.146,0,0
62111.HK,D,20241203,000000,0.153,0.17,0.153,0.17,2500,0
62111.HK,D,20241204,000000,0.173,0.173,0.173,0.173,0,0
62111.HK,D,20241205,000000,0.167,0.167,0.167,0.167,0,0
62111.HK,D,20241206,000000,0.178,0.183,0.178,0.183,5000,0
62111.HK,D,20241209,000000,0.214,0.214,0.214,0.214,0,0
62111.HK,D,20241210,000000,0.205,0.205,0.205,0.205,0,0
62111.HK,D,20241211,000000,0.205,0.205,0.205,0.205,0,0
62111.HK,D,20241212,000000,0.202,0.202,0.202,0.202,0,0
62111.HK,D,20241213,000000,0.193,0.193,0.193,0.193,0,0
62111.HK,D,20241216,000000,0.183,0.183,0.183,0.183,0,0
62111.HK,D,20241217,000000,0.175,0.175,0.175,0.175,0,0
62111.HK,D,20241218,000000,0.184,0.184,0.184,0.184,0,0
62111.HK,D,20241219,000000,0.177,0.177,0.177,0.177,0,0
62111.HK,D,20241220,000000,0.178,0.178,0.178,0.178,0,0
62111.HK,D,20241223,000000,0.185,0.185,0.185,0.185,0,0
62111.HK,D,20241224,000000,0.185,0.185,0.185,0.185,0,0
62111.HK,D,20241227,000000,0.185,0.185,0.185,0.185,0,0
62111.HK,D,20241230,000000,0.191,0.191,0.191,0.191,0,0
62111.HK,D,20241231,000000,0.19,0.19,0.19,0.19,0,0
62111.HK,D,20250102,000000,0.174,0.174,0.174,0.174,0,0
62111.HK,D,20250103,000000,0.175,0.175,0.175,0.175,0,0
62111.HK,D,20250106,000000,0.169,0.169,0.169,0.169,0,0
62111.HK,D,20250107,000000,0.161,0.161,0.161,0.161,0,0
62111.HK,D,20250108,000000,0.165,0.165,0.165,0.165,0,0
62111.HK,D,20250109,000000,0.175,0.175,0.175,0.175,0,0
62111.HK,D,20250110,000000,0.18,0.18,0.18,0.18,0,0
62111.HK,D,20250113,000000,0.176,0.176,0.176,0.176,0,0
62111.HK,D,20250114,000000,0.188,0.188,0.188,0.188,0,0
62111.HK,D,20250115,000000,0.186,0.186,0.186,0.186,0,0
62111.HK,D,20250116,000000,0.19,0.19,0.19,0.19,0,0
62111.HK,D,20250117,000000,0.195,0.195,0.195,0.195,0,0
62111.HK,D,20250120,000000,0.21,0.21,0.21,0.21,0,0
62111.HK,D,20250121,000000,0.201,0.201,0.201,0.201,0,0
62111.HK,D,20250122,000000,0.189,0.189,0.189,0.189,0,0
62111.HK,D,20250123,000000,0.188,0.188,0.188,0.188,0,0
62111.HK,D,20250124,000000,0.199,0.199,0.199,0.199,0,0
62111.HK,D,20250127,000000,0.204,0.204,0.204,0.204,0,0
62111.HK,D,20250128,000000,0.204,0.204,0.204,0.204,0,0
62111.HK,D,20250203,000000,0.205,0.205,0.205,0.205,0,0
62111.HK,D,20250204,000000,0.218,0.228,0.218,0.228,100000,0
62111.HK,D,20250205,000000,0.237,0.237,0.237,0.237,0,0
62111.HK,D,20250206,000000,0.255,0.255,0.255,0.255,0,0
62111.HK,D,20250207,000000,0.26,0.26,0.26,0.26,0,0
62111.HK,D,20250210,000000,0.27,0.27,0.27,0.27,0,0
62111.HK,D,20250211,000000,0.27,0.27,0.27,0.27,0,0
62111.HK,D,20250212,000000,0.27,0.27,0.27,0.27,0,0
62111.HK,D,20250213,000000,0.255,0.255,0.255,0.255,0,0
62111.HK,D,20250214,000000,0.295,0.295,0.295,0.295,0,0
62111.HK,D,20250217,000000,0.3,0.3,0.3,0.3,0,0
62111.HK,D,20250218,000000,0.315,0.315,0.315,0.315,0,0
62111.HK,D,20250219,000000,0.32,0.32,0.32,0.32,0,0
62111.HK,D,20250220,000000,0.32,0.32,0.32,0.32,0,0
62111.HK,D,20250221,000000,0.355,0.355,0.355,0.355,0,0
62111.HK,D,20250224,000000,0.315,0.315,0.315,0.315,0,0
62111.HK,D,20250225,000000,0.305,0.305,0.305,0.305,0,0
62111.HK,D,20250226,000000,0.31,0.31,0.31,0.31,0,0
62111.HK,D,20250227,000000,0.31,0.31,0.31,0.31,0,0
62111.HK,D,20250228,000000,0.29,0.29,0.29,0.29,0,0
62111.HK,D,20250303,000000,0.285,0.285,0.285,0.285,0,0
62111.HK,D,20250304,000000,0.285,0.285,0.285,0.285,0,0
62111.HK,D,20250305,000000,0.295,0.295,0.295,0.295,0,0
62111.HK,D,20250306,000000,0.305,0.305,0.305,0.305,0,0
62111.HK,D,20250307,000000,0.31,0.31,0.31,0.31,0,0
62111.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
62111.HK,D,20250311,000000,0.32,0.32,0.32,0.32,0,0
62111.HK,D,20250312,000000,0.31,0.31,0.31,0.31,0,0
62111.HK,D,20250313,000000,0.305,0.305,0.305,0.305,0,0
62111.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
62111.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
62111.HK,D,20250318,000000,0.395,0.395,0.395,0.395,0,0
62111.HK,D,20250319,000000,0.405,0.405,0.405,0.405,0,0
62111.HK,D,20250320,000000,0.39,0.39,0.39,0.39,0,0
62111.HK,D,20250321,000000,0.37,0.37,0.37,0.37,0,0
62111.HK,D,20250324,000000,0.365,0.365,0.365,0.365,0,0
62111.HK,D,20250325,000000,0.36,0.36,0.36,0.36,0,0
62111.HK,D,20250326,000000,0.36,0.36,0.36,0.36,0,0
62111.HK,D,20250327,000000,0.39,0.39,0.39,0.39,0,0
62111.HK,D,20250328,000000,0.375,0.375,0.375,0.375,0,0
62111.HK,D,20250331,000000,0.375,0.375,0.375,0.375,0,0
62111.HK,D,20250401,000000,0.37,0.37,0.37,0.37,0,0
62111.HK,D,20250402,000000,0.365,0.365,0.365,0.365,0,0
62111.HK,D,20250403,000000,0.335,0.335,0.335,0.335,0,0
62111.HK,D,20250407,000000,0.199,0.199,0.199,0.199,0,0
62111.HK,D,20250408,000000,0.192,0.192,0.192,0.192,0,0
62111.HK,D,20250409,000000,0.207,0.207,0.207,0.207,0,0
62111.HK,D,20250410,000000,0.22,0.22,0.22,0.22,0,0
62111.HK,D,20250411,000000,0.239,0.239,0.239,0.239,0,0
62111.HK,D,20250414,000000,0.26,0.26,0.26,0.26,0,0
62111.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
62111.HK,D,20250416,000000,0.241,0.241,0.241,0.241,0,0
62111.HK,D,20250417,000000,0.247,0.247,0.247,0.247,0,0
