<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58562.HK,D,20250303,000000,0.315,0.325,0.315,0.315,20000,0
58562.HK,D,20250304,000000,0.325,0.325,0.325,0.325,0,0
58562.HK,D,20250305,000000,0.27,0.27,0.27,0.27,0,0
58562.HK,D,20250306,000000,0.218,0.218,0.185,0.19,240000,0
58562.HK,D,20250307,000000,0.216,0.216,0.173,0.21,180000,0
58562.HK,D,20250310,000000,0.249,0.249,0.249,0.249,0,0
58562.HK,D,20250311,000000,0.295,0.295,0.249,0.249,100000,0
58562.HK,D,20250312,000000,0.265,0.265,0.265,0.265,0,0
58562.HK,D,20250313,000000,0.28,0.29,0.28,0.28,200000,0
58562.HK,D,20250314,000000,0.219,0.23,0.219,0.23,200000,0
58562.HK,D,20250317,000000,0.214,0.214,0.204,0.214,1000000,0
58562.HK,D,20250318,000000,0.17,0.17,0.158,0.16,700000,0
58562.HK,D,20250319,000000,0.167,0.17,0.15,0.156,2420000,0
58562.HK,D,20250320,000000,0.166,0.209,0.166,0.208,3230000,0
58562.HK,D,20250321,000000,0.226,0.26,0.223,0.26,2230000,0
58562.HK,D,20250324,000000,0.24,0.24,0.238,0.24,20000,0
58562.HK,D,20250325,000000,0.285,0.285,0.285,0.285,40000,0
58562.HK,D,20250326,000000,0.27,0.275,0.27,0.275,20000,0
58562.HK,D,20250327,000000,0.27,0.27,0.27,0.27,0,0
58562.HK,D,20250328,000000,0.285,0.285,0.285,0.285,0,0
58562.HK,D,20250331,000000,0.315,0.315,0.315,0.315,0,0
58562.HK,D,20250401,000000,0.31,0.315,0.31,0.315,80000,0
58562.HK,D,20250402,000000,0.315,0.315,0.315,0.315,40000,0
58562.HK,D,20250403,000000,0.36,0.36,0.35,0.355,90000,0
58562.HK,D,20250407,000000,0.57,0.67,0.57,0.67,10000,0
58562.HK,D,20250408,000000,0.63,0.63,0.63,0.63,0,0
58562.HK,D,20250409,000000,0.61,0.61,0.61,0.61,0,0
58562.HK,D,20250410,000000,0.54,0.56,0.54,0.56,40000,0
58562.HK,D,20250411,000000,0.59,0.59,0.54,0.54,40000,0
58562.HK,D,20250414,000000,0.49,0.49,0.49,0.49,0,0
58562.HK,D,20250415,000000,0.485,0.485,0.485,0.485,0,0
58562.HK,D,20250416,000000,0.53,0.53,0.53,0.53,0,0
58562.HK,D,20250417,000000,0.51,0.51,0.51,0.51,0,0
