<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59708.HK,D,20250326,000000,0.121,0.121,0.09,0.101,20700000,0
59708.HK,D,20250327,000000,0.1,0.105,0.089,0.094,11110000,0
59708.HK,D,20250328,000000,0.08,0.099,0.08,0.099,14580000,0
59708.HK,D,20250331,000000,0.11,0.118,0.105,0.111,2990000,0
59708.HK,D,20250401,000000,0.112,0.112,0.095,0.098,3730000,0
59708.HK,D,20250402,000000,0.091,0.093,0.085,0.086,10950000,0
59708.HK,D,20250403,000000,0.096,0.105,0.096,0.099,5840000,0
59708.HK,D,20250407,000000,0.154,0.185,0.153,0.185,580000,0
59708.HK,D,20250408,000000,0.185,0.185,0.185,0.185,0,0
59708.HK,D,20250409,000000,0.177,0.177,0.177,0.177,0,0
59708.HK,D,20250410,000000,0.165,0.165,0.165,0.165,0,0
59708.HK,D,20250411,000000,0.15,0.15,0.148,0.15,140000,0
59708.HK,D,20250414,000000,0.147,0.15,0.147,0.147,10000,0
59708.HK,D,20250415,000000,0.14,0.14,0.14,0.14,0,0
59708.HK,D,20250416,000000,0.159,0.159,0.159,0.159,270000,0
59708.HK,D,20250417,000000,0.15,0.15,0.15,0.15,0,0
