<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62285.HK,D,20250311,000000,0.243,0.243,0.219,0.219,20000,0
62285.HK,D,20250312,000000,0.228,0.228,0.228,0.228,0,0
62285.HK,D,20250313,000000,0.231,0.233,0.231,0.233,10000,0
62285.HK,D,20250314,000000,0.208,0.209,0.201,0.207,550000,0
62285.HK,D,20250317,000000,0.207,0.207,0.207,0.207,0,0
62285.HK,D,20250318,000000,0.186,0.186,0.186,0.186,0,0
62285.HK,D,20250319,000000,0.183,0.184,0.18,0.183,80000,0
62285.HK,D,20250320,000000,0.215,0.215,0.215,0.215,120000,0
62285.HK,D,20250321,000000,0.229,0.229,0.229,0.229,0,0
62285.HK,D,20250324,000000,0.226,0.226,0.226,0.226,0,0
62285.HK,D,20250325,000000,0.239,0.239,0.239,0.239,0,0
62285.HK,D,20250326,000000,0.234,0.234,0.234,0.234,0,0
62285.HK,D,20250327,000000,0.232,0.232,0.232,0.232,0,0
62285.HK,D,20250328,000000,0.232,0.232,0.232,0.232,0,0
62285.HK,D,20250331,000000,0.243,0.243,0.243,0.243,0,0
62285.HK,D,20250401,000000,0.243,0.243,0.243,0.243,0,0
62285.HK,D,20250402,000000,0.244,0.244,0.244,0.244,0,0
62285.HK,D,20250403,000000,0.25,0.25,0.25,0.25,0,0
62285.HK,D,20250407,000000,0.335,0.355,0.335,0.355,10000,0
62285.HK,D,20250408,000000,0.355,0.355,0.355,0.355,0,0
62285.HK,D,20250409,000000,0.355,0.355,0.355,0.355,0,0
62285.HK,D,20250410,000000,0.355,0.355,0.355,0.355,0,0
62285.HK,D,20250411,000000,0.355,0.355,0.355,0.355,0,0
62285.HK,D,20250414,000000,0.35,0.35,0.35,0.35,0,0
62285.HK,D,20250415,000000,0.34,0.34,0.34,0.34,0,0
62285.HK,D,20250416,000000,0.345,0.345,0.345,0.345,0,0
62285.HK,D,20250417,000000,0.345,0.345,0.345,0.345,0,0
