<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58342.HK,D,20250303,000000,0.229,0.255,0.218,0.244,1700000,0
58342.HK,D,20250304,000000,0.248,0.248,0.248,0.248,0,0
58342.HK,D,20250305,000000,0.191,0.191,0.191,0.191,0,0
58342.HK,D,20250306,000000,0.14,0.145,0.111,0.115,17160000,0
58342.HK,D,20250307,000000,0.125,0.137,0.09,0.129,4660000,0
58342.HK,D,20250310,000000,0.132,0.178,0.128,0.166,2300000,0
58342.HK,D,20250311,000000,0.21,0.21,0.16,0.161,1060000,0
58342.HK,D,20250312,000000,0.157,0.202,0.157,0.188,400000,0
58342.HK,D,20250313,000000,0.188,0.212,0.188,0.197,480000,0
58342.HK,D,20250314,000000,0.184,0.185,0.137,0.148,1160000,0
58342.HK,D,20250317,000000,0.131,0.14,0.115,0.134,2130000,0
58342.HK,D,20250318,000000,0.089,0.097,0.077,0.08,200060000,0
58342.HK,D,20250319,000000,0.085,0.088,0.065,0.074,168940000,0
58342.HK,D,20250320,000000,0.086,0.126,0.085,0.124,65430000,0
58342.HK,D,20250321,000000,0.139,0.182,0.127,0.176,17500000,0
58342.HK,D,20250324,000000,0.176,0.187,0.152,0.156,14510000,0
58342.HK,D,20250325,000000,0.167,0.207,0.167,0.207,1680000,0
58342.HK,D,20250326,000000,0.194,0.207,0.188,0.196,3460000,0
58342.HK,D,20250327,000000,0.183,0.186,0.17,0.186,710000,0
58342.HK,D,20250328,000000,0.175,0.219,0.175,0.207,3300000,0
58342.HK,D,20250331,000000,0.213,0.246,0.213,0.231,4390000,0
58342.HK,D,20250401,000000,0.215,0.233,0.205,0.231,6250000,0
58342.HK,D,20250402,000000,0.242,0.25,0.218,0.231,2450000,0
58342.HK,D,20250403,000000,0.27,0.27,0.26,0.27,400000,0
58342.HK,D,20250407,000000,0.44,0.54,0.44,0.54,180000,0
58342.HK,D,20250408,000000,0.49,0.51,0.49,0.51,100000,0
58342.HK,D,20250409,000000,0.51,0.51,0.51,0.51,0,0
58342.HK,D,20250410,000000,0.48,0.48,0.48,0.48,0,0
58342.HK,D,20250411,000000,0.45,0.45,0.45,0.45,0,0
58342.HK,D,20250414,000000,0.405,0.405,0.405,0.405,0,0
58342.HK,D,20250415,000000,0.405,0.405,0.405,0.405,0,0
58342.HK,D,20250416,000000,0.445,0.445,0.445,0.445,0,0
58342.HK,D,20250417,000000,0.43,0.43,0.43,0.43,0,0
