<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62161.HK,D,20250311,000000,0.035,0.054,0.035,0.054,20000,0
62161.HK,D,20250312,000000,0.044,0.044,0.044,0.044,0,0
62161.HK,D,20250313,000000,0.039,0.039,0.039,0.039,0,0
62161.HK,D,20250314,000000,0.063,0.063,0.063,0.063,0,0
62161.HK,D,20250317,000000,0.073,0.073,0.069,0.069,100000,0
62161.HK,D,20250318,000000,0.086,0.092,0.086,0.092,210000,0
62161.HK,D,20250319,000000,0.087,0.093,0.087,0.093,150000,0
62161.HK,D,20250320,000000,0.07,0.081,0.07,0.07,230000,0
62161.HK,D,20250321,000000,0.064,0.064,0.05,0.05,60000,0
62161.HK,D,20250324,000000,0.048,0.06,0.048,0.06,90000,0
62161.HK,D,20250325,000000,0.044,0.044,0.038,0.038,190000,0
62161.HK,D,20250326,000000,0.038,0.042,0.038,0.041,240000,0
62161.HK,D,20250327,000000,0.044,0.047,0.044,0.044,40000,0
62161.HK,D,20250328,000000,0.036,0.036,0.029,0.035,370000,0
62161.HK,D,20250331,000000,0.034,0.034,0.02,0.023,610000,0
62161.HK,D,20250401,000000,0.03,0.035,0.02,0.02,470000,0
62161.HK,D,20250402,000000,0.014,0.031,0.014,0.022,230000,0
