<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59763.HK,D,20250326,000000,0.105,0.109,0.104,0.109,220000,0
59763.HK,D,20250327,000000,0.099,0.099,0.099,0.099,0,0
59763.HK,D,20250328,000000,0.087,0.119,0.087,0.119,2000000,0
59763.HK,D,20250331,000000,0.13,0.143,0.13,0.143,200000,0
59763.HK,D,20250401,000000,0.134,0.143,0.122,0.143,400000,0
59763.HK,D,20250402,000000,0.143,0.143,0.143,0.143,0,0
59763.HK,D,20250403,000000,0.186,0.186,0.169,0.182,230000,0
59763.HK,D,20250407,000000,0.51,0.51,0.425,0.51,70000,0
59763.HK,D,20250408,000000,0.48,0.48,0.48,0.48,0,0
59763.HK,D,20250409,000000,0.45,0.45,0.45,0.45,0,0
59763.HK,D,20250410,000000,0.415,0.415,0.415,0.415,0,0
59763.HK,D,20250411,000000,0.385,0.385,0.385,0.385,0,0
59763.HK,D,20250414,000000,0.34,0.34,0.34,0.34,0,0
59763.HK,D,20250415,000000,0.335,0.335,0.335,0.335,0,0
59763.HK,D,20250416,000000,0.375,0.375,0.375,0.375,0,0
59763.HK,D,20250417,000000,0.345,0.345,0.345,0.345,0,0
