<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59367.HK,D,20250325,000000,0.106,0.131,0.099,0.13,1880000,0
59367.HK,D,20250326,000000,0.115,0.131,0.111,0.122,650000,0
59367.HK,D,20250327,000000,0.109,0.109,0.109,0.109,0,0
59367.HK,D,20250328,000000,0.104,0.138,0.104,0.128,5500000,0
59367.HK,D,20250331,000000,0.142,0.159,0.142,0.154,710000,0
59367.HK,D,20250401,000000,0.14,0.154,0.134,0.154,210000,0
59367.HK,D,20250402,000000,0.165,0.165,0.137,0.152,1270000,0
59367.HK,D,20250403,000000,0.2,0.2,0.18,0.19,2000000,0
59367.HK,D,20250407,000000,0.51,0.51,0.51,0.51,0,0
59367.HK,D,20250408,000000,0.47,0.47,0.47,0.47,0,0
59367.HK,D,20250409,000000,0.445,0.445,0.445,0.445,0,0
59367.HK,D,20250410,000000,0.415,0.415,0.415,0.415,0,0
59367.HK,D,20250411,000000,0.385,0.385,0.385,0.385,0,0
59367.HK,D,20250414,000000,0.34,0.34,0.34,0.34,0,0
59367.HK,D,20250415,000000,0.335,0.335,0.335,0.335,0,0
59367.HK,D,20250416,000000,0.38,0.38,0.38,0.38,0,0
59367.HK,D,20250417,000000,0.35,0.35,0.35,0.35,0,0
