<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61924.HK,D,20241128,000000,0.093,0.095,0.084,0.084,210000,0
61924.HK,D,20241129,000000,0.086,0.088,0.086,0.088,10000,0
61924.HK,D,20241202,000000,0.1,0.1,0.1,0.1,0,0
61924.HK,D,20241203,000000,0.115,0.115,0.115,0.115,0,0
61924.HK,D,20241204,000000,0.121,0.121,0.121,0.121,0,0
61924.HK,D,20241205,000000,0.101,0.101,0.101,0.101,0,0
61924.HK,D,20241206,000000,0.133,0.133,0.133,0.133,0,0
61924.HK,D,20241209,000000,0.187,0.187,0.187,0.187,0,0
61924.HK,D,20241210,000000,0.18,0.18,0.18,0.18,0,0
61924.HK,D,20241211,000000,0.164,0.164,0.164,0.164,0,0
61924.HK,D,20241212,000000,0.181,0.181,0.181,0.181,0,0
61924.HK,D,20241213,000000,0.141,0.141,0.141,0.141,0,0
61924.HK,D,20241216,000000,0.124,0.124,0.124,0.124,0,0
61924.HK,D,20241217,000000,0.122,0.122,0.122,0.122,0,0
61924.HK,D,20241218,000000,0.131,0.131,0.131,0.131,0,0
61924.HK,D,20241219,000000,0.122,0.122,0.122,0.122,0,0
61924.HK,D,20241220,000000,0.122,0.122,0.122,0.122,0,0
61924.HK,D,20241223,000000,0.131,0.131,0.131,0.131,0,0
61924.HK,D,20241224,000000,0.155,0.155,0.155,0.155,0,0
61924.HK,D,20241227,000000,0.15,0.15,0.15,0.15,0,0
61924.HK,D,20241230,000000,0.15,0.15,0.15,0.15,0,0
61924.HK,D,20241231,000000,0.151,0.151,0.151,0.151,0,0
61924.HK,D,20250102,000000,0.104,0.104,0.104,0.104,0,0
61924.HK,D,20250103,000000,0.119,0.119,0.119,0.119,0,0
61924.HK,D,20250106,000000,0.115,0.115,0.115,0.115,0,0
61924.HK,D,20250107,000000,0.105,0.105,0.077,0.088,1210000,0
61924.HK,D,20250108,000000,0.08,0.08,0.072,0.072,610000,0
61924.HK,D,20250109,000000,0.076,0.08,0.07,0.07,1000000,0
61924.HK,D,20250110,000000,0.053,0.053,0.053,0.053,0,0
61924.HK,D,20250113,000000,0.038,0.038,0.013,0.033,1243330000,0
61924.HK,D,20250114,000000,0.038,0.077,0.037,0.067,303970000,0
61924.HK,D,20250115,000000,0.061,0.073,0.059,0.07,209360000,0
61924.HK,D,20250116,000000,0.088,0.108,0.077,0.094,33540000,0
61924.HK,D,20250117,000000,0.089,0.1,0.085,0.099,1510000,0
61924.HK,D,20250120,000000,0.124,0.146,0.124,0.137,2790000,0
61924.HK,D,20250121,000000,0.156,0.156,0.156,0.156,50000,0
61924.HK,D,20250122,000000,0.12,0.12,0.12,0.12,0,0
61924.HK,D,20250123,000000,0.115,0.115,0.115,0.115,0,0
61924.HK,D,20250124,000000,0.153,0.153,0.148,0.148,100000,0
61924.HK,D,20250127,000000,0.159,0.159,0.159,0.159,0,0
61924.HK,D,20250128,000000,0.165,0.165,0.165,0.165,0,0
61924.HK,D,20250203,000000,0.16,0.16,0.16,0.16,0,0
61924.HK,D,20250204,000000,0.219,0.219,0.219,0.219,0,0
61924.HK,D,20250205,000000,0.198,0.198,0.198,0.198,0,0
61924.HK,D,20250206,000000,0.223,0.223,0.223,0.223,0,0
61924.HK,D,20250207,000000,0.248,0.248,0.248,0.248,0,0
61924.HK,D,20250210,000000,0.285,0.285,0.285,0.285,0,0
61924.HK,D,20250211,000000,0.27,0.27,0.27,0.27,0,0
61924.HK,D,20250212,000000,0.315,0.315,0.315,0.315,0,0
61924.HK,D,20250213,000000,0.315,0.315,0.315,0.315,0,0
61924.HK,D,20250214,000000,0.39,0.39,0.39,0.39,0,0
61924.HK,D,20250217,000000,0.39,0.39,0.39,0.39,0,0
61924.HK,D,20250218,000000,0.425,0.425,0.425,0.425,0,0
