<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
59671.HK,D,20241111,000000,0.06,0.063,0.056,0.063,1540000,0
59671.HK,D,20241112,000000,0.043,0.049,0.043,0.043,60000,0
59671.HK,D,20241113,000000,0.038,0.043,0.038,0.043,300000,0
59671.HK,D,20241114,000000,0.042,0.042,0.027,0.027,1950000,0
59671.HK,D,20241115,000000,0.03,0.035,0.026,0.029,1290000,0
59671.HK,D,20241118,000000,0.031,0.031,0.028,0.031,910000,0
59671.HK,D,20241119,000000,0.036,0.036,0.034,0.035,700000,0
59671.HK,D,20241120,000000,0.034,0.038,0.034,0.038,7900000,0
59671.HK,D,20241121,000000,0.034,0.034,0.032,0.032,500000,0
59671.HK,D,20241122,000000,0.033,0.035,0.019,0.019,7550000,0
59671.HK,D,20241125,000000,0.02,0.02,0.014,0.018,6640000,0
59671.HK,D,20241126,000000,0.018,0.02,0.015,0.015,4010000,0
59671.HK,D,20241127,000000,0.015,0.034,0.013,0.033,6450000,0
59671.HK,D,20241128,000000,0.03,0.032,0.025,0.026,12270000,0
59671.HK,D,20241129,000000,0.028,0.038,0.026,0.03,32210000,0
59671.HK,D,20241202,000000,0.03,0.038,0.03,0.035,10730000,0
59671.HK,D,20241203,000000,0.035,0.038,0.028,0.036,13580000,0
59671.HK,D,20241204,000000,0.035,0.04,0.035,0.035,8800000,0
59671.HK,D,20241205,000000,0.033,0.033,0.03,0.031,5780000,0
59671.HK,D,20241206,000000,0.033,0.043,0.031,0.041,6700000,0
59671.HK,D,20241209,000000,0.039,0.064,0.037,0.064,7540000,0
59671.HK,D,20241210,000000,0.077,0.077,0.056,0.057,12870000,0
59671.HK,D,20241211,000000,0.061,0.062,0.048,0.05,8740000,0
59671.HK,D,20241212,000000,0.05,0.062,0.05,0.057,6630000,0
59671.HK,D,20241213,000000,0.048,0.049,0.042,0.042,1840000,0
59671.HK,D,20241216,000000,0.041,0.041,0.035,0.037,6480000,0
59671.HK,D,20241217,000000,0.035,0.042,0.031,0.035,34530000,0
59671.HK,D,20241218,000000,0.04,0.044,0.04,0.042,11430000,0
59671.HK,D,20241219,000000,0.036,0.042,0.035,0.039,12880000,0
59671.HK,D,20241220,000000,0.04,0.043,0.039,0.04,10940000,0
59671.HK,D,20241223,000000,0.044,0.044,0.04,0.041,1640000,0
59671.HK,D,20241224,000000,0.044,0.049,0.044,0.047,3690000,0
59671.HK,D,20241227,000000,0.051,0.053,0.048,0.05,910000,0
59671.HK,D,20241230,000000,0.049,0.05,0.046,0.047,3310000,0
59671.HK,D,20241231,000000,0.044,0.046,0.043,0.044,11560000,0
59671.HK,D,20250102,000000,0.037,0.038,0.029,0.029,17770000,0
59671.HK,D,20250103,000000,0.03,0.039,0.029,0.034,12380000,0
59671.HK,D,20250106,000000,0.035,0.04,0.033,0.033,22910000,0
59671.HK,D,20250107,000000,0.029,0.034,0.022,0.029,17220000,0
59671.HK,D,20250108,000000,0.027,0.032,0.02,0.024,11230000,0
59671.HK,D,20250109,000000,0.026,0.032,0.024,0.025,7800000,0
59671.HK,D,20250110,000000,0.028,0.03,0.02,0.02,4580000,0
59671.HK,D,20250113,000000,0.014,0.017,0.01,0.014,13390000,0
59671.HK,D,20250114,000000,0.016,0.032,0.016,0.028,15170000,0
59671.HK,D,20250115,000000,0.027,0.031,0.026,0.03,7080000,0
59671.HK,D,20250116,000000,0.038,0.043,0.032,0.036,6280000,0
59671.HK,D,20250117,000000,0.038,0.044,0.037,0.042,89140000,0
59671.HK,D,20250120,000000,0.051,0.058,0.049,0.054,10640000,0
59671.HK,D,20250121,000000,0.059,0.066,0.056,0.065,9700000,0
59671.HK,D,20250122,000000,0.06,0.061,0.051,0.052,100350000,0
59671.HK,D,20250123,000000,0.058,0.061,0.046,0.047,7990000,0
59671.HK,D,20250124,000000,0.048,0.063,0.048,0.061,19980000,0
59671.HK,D,20250127,000000,0.066,0.071,0.062,0.064,5850000,0
59671.HK,D,20250128,000000,0.067,0.068,0.067,0.068,1350000,0
59671.HK,D,20250203,000000,0.059,0.069,0.051,0.069,2890000,0
59671.HK,D,20250204,000000,0.081,0.095,0.081,0.095,66660000,0
59671.HK,D,20250205,000000,0.086,0.093,0.084,0.089,2960000,0
59671.HK,D,20250206,000000,0.089,0.101,0.089,0.101,760000,0
59671.HK,D,20250207,000000,0.1,0.117,0.1,0.11,13180000,0
59671.HK,D,20250210,000000,0.118,0.124,0.118,0.124,780000,0
59671.HK,D,20250211,000000,0.132,0.132,0.111,0.111,4530000,0
59671.HK,D,20250212,000000,0.119,0.123,0.115,0.123,470000,0
59671.HK,D,20250213,000000,0.118,0.144,0.118,0.118,62020000,0
59671.HK,D,20250214,000000,0.132,0.148,0.132,0.148,80000,0
59671.HK,D,20250217,000000,0.15,0.161,0.148,0.148,780000,0
59671.HK,D,20250218,000000,0.16,0.161,0.16,0.161,1500000,0
59671.HK,D,20250219,000000,0.15,0.164,0.15,0.164,140000,0
59671.HK,D,20250220,000000,0.145,0.152,0.145,0.148,60000,0
59671.HK,D,20250221,000000,0.181,0.181,0.173,0.181,10000,0
59671.HK,D,20250224,000000,0.185,0.185,0.178,0.178,20000,0
59671.HK,D,20250225,000000,0.166,0.172,0.166,0.166,50000,0
59671.HK,D,20250226,000000,0.175,0.195,0.175,0.193,270000,0
59671.HK,D,20250227,000000,0.201,0.201,0.179,0.183,350000,0
59671.HK,D,20250228,000000,0.173,0.173,0.15,0.151,1080000,0
59671.HK,D,20250303,000000,0.158,0.163,0.144,0.148,1220000,0
59671.HK,D,20250304,000000,0.136,0.154,0.132,0.151,1360000,0
59671.HK,D,20250305,000000,0.172,0.172,0.172,0.172,0,0
59671.HK,D,20250306,000000,0.193,0.203,0.193,0.203,190000,0
59671.HK,D,20250307,000000,0.198,0.198,0.197,0.197,40000,0
59671.HK,D,20250310,000000,0.186,0.186,0.186,0.186,0,0
59671.HK,D,20250311,000000,0.184,0.194,0.181,0.194,300000,0
59671.HK,D,20250312,000000,0.202,0.202,0.182,0.182,300000,0
59671.HK,D,20250313,000000,0.17,0.17,0.164,0.17,10000,0
59671.HK,D,20250314,000000,0.178,0.187,0.178,0.186,510000,0
59671.HK,D,20250317,000000,0.19,0.19,0.18,0.184,700000,0
59671.HK,D,20250318,000000,0.199,0.206,0.199,0.206,120000,0
59671.HK,D,20250319,000000,0.199,0.199,0.199,0.199,30000,0
59671.HK,D,20250320,000000,0.181,0.182,0.181,0.181,30000,0
59671.HK,D,20250321,000000,0.18,0.18,0.16,0.16,140000,0
59671.HK,D,20250324,000000,0.158,0.171,0.158,0.171,210000,0
59671.HK,D,20250325,000000,0.16,0.16,0.148,0.148,150000,0
59671.HK,D,20250326,000000,0.151,0.152,0.151,0.152,20000,0
59671.HK,D,20250327,000000,0.159,0.159,0.155,0.155,20000,0
59671.HK,D,20250328,000000,0.145,0.145,0.145,0.145,30000,0
59671.HK,D,20250331,000000,0.138,0.138,0.136,0.136,40000,0
59671.HK,D,20250401,000000,0.136,0.136,0.136,0.136,0,0
59671.HK,D,20250402,000000,0.137,0.137,0.137,0.137,0,0
59671.HK,D,20250403,000000,0.128,0.128,0.122,0.125,110000,0
59671.HK,D,20250407,000000,0.073,0.073,0.029,0.029,2790000,0
59671.HK,D,20250408,000000,0.06,0.06,0.037,0.05,2530000,0
59671.HK,D,20250409,000000,0.024,0.066,0.02,0.065,2730000,0
59671.HK,D,20250410,000000,0.08,0.094,0.072,0.076,2850000,0
59671.HK,D,20250411,000000,0.077,0.091,0.074,0.087,1170000,0
59671.HK,D,20250414,000000,0.1,0.103,0.094,0.097,260000,0
59671.HK,D,20250415,000000,0.1,0.1,0.09,0.093,340000,0
59671.HK,D,20250416,000000,0.081,0.081,0.071,0.074,1590000,0
59671.HK,D,20250417,000000,0.078,0.085,0.077,0.083,380000,0
