<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60232.HK,D,20250305,000000,0.028,0.032,0.025,0.025,3045000,0
60232.HK,D,20250306,000000,0.024,0.024,0.016,0.016,4610000,0
60232.HK,D,20250307,000000,0.02,0.02,0.016,0.02,1360000,0
60232.HK,D,20250310,000000,0.022,0.023,0.018,0.019,6450000,0
60232.HK,D,20250311,000000,0.024,0.025,0.018,0.018,3000000,0
60232.HK,D,20250312,000000,0.018,0.018,0.018,0.018,0,0
60232.HK,D,20250313,000000,0.02,0.022,0.019,0.022,6520000,0
60232.HK,D,20250314,000000,0.023,0.023,0.02,0.02,1800000,0
60232.HK,D,20250317,000000,0.019,0.028,0.018,0.028,4815000,0
60232.HK,D,20250318,000000,0.025,0.027,0.025,0.025,1320000,0
60232.HK,D,20250319,000000,0.026,0.026,0.023,0.023,1740000,0
60232.HK,D,20250320,000000,0.026,0.029,0.025,0.029,6205000,0
60232.HK,D,20250321,000000,0.032,0.037,0.032,0.036,9360000,0
60232.HK,D,20250324,000000,0.035,0.035,0.028,0.028,3580000,0
60232.HK,D,20250325,000000,0.03,0.033,0.03,0.032,6470000,0
60232.HK,D,20250326,000000,0.03,0.03,0.028,0.028,2910000,0
60232.HK,D,20250327,000000,0.029,0.029,0.024,0.027,5435000,0
60232.HK,D,20250328,000000,0.021,0.027,0.021,0.027,4820000,0
60232.HK,D,20250331,000000,0.028,0.029,0.026,0.026,3070000,0
60232.HK,D,20250401,000000,0.02,0.02,0.014,0.015,1130000,0
60232.HK,D,20250402,000000,0.016,0.016,0.015,0.016,3380000,0
60232.HK,D,20250403,000000,0.018,0.018,0.014,0.015,3530000,0
60232.HK,D,20250407,000000,0.04,0.068,0.039,0.068,3700000,0
60232.HK,D,20250408,000000,0.043,0.054,0.041,0.049,25265000,0
60232.HK,D,20250409,000000,0.058,0.063,0.043,0.045,14150000,0
60232.HK,D,20250410,000000,0.044,0.049,0.04,0.042,4745000,0
60232.HK,D,20250411,000000,0.043,0.044,0.036,0.039,3735000,0
60232.HK,D,20250414,000000,0.032,0.035,0.032,0.033,3005000,0
60232.HK,D,20250415,000000,0.038,0.039,0.037,0.037,435000,0
60232.HK,D,20250416,000000,0.038,0.04,0.037,0.039,3285000,0
60232.HK,D,20250417,000000,0.036,0.036,0.026,0.026,4005000,0
