<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62741.HK,D,20250312,000000,0.18,0.198,0.15,0.163,29296000,0
62741.HK,D,20250313,000000,0.145,0.145,0.126,0.128,2104000,0
62741.HK,D,20250314,000000,0.136,0.179,0.133,0.179,13302000,0
62741.HK,D,20250317,000000,0.198,0.198,0.162,0.169,296000,0
62741.HK,D,20250318,000000,0.181,0.203,0.173,0.194,392000,0
62741.HK,D,20250319,000000,0.214,0.215,0.128,0.153,23814000,0
62741.HK,D,20250320,000000,0.137,0.146,0.103,0.107,40996000,0
62741.HK,D,20250321,000000,0.093,0.094,0.063,0.064,30938000,0
62741.HK,D,20250324,000000,0.055,0.069,0.039,0.068,6536000,0
62741.HK,D,20250325,000000,0.065,0.065,0.04,0.046,7002000,0
62741.HK,D,20250326,000000,0.054,0.055,0.04,0.054,1880000,0
62741.HK,D,20250327,000000,0.056,0.08,0.054,0.071,16036000,0
62741.HK,D,20250328,000000,0.075,0.077,0.051,0.058,6972000,0
62741.HK,D,20250331,000000,0.045,0.045,0.026,0.026,1876000,0
