<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62929.HK,D,20250312,000000,0.184,0.184,0.175,0.175,20000,0
62929.HK,D,20250313,000000,0.146,0.146,0.146,0.146,0,0
62929.HK,D,20250314,000000,0.164,0.164,0.164,0.164,0,0
62929.HK,D,20250317,000000,0.156,0.156,0.15,0.15,130000,0
62929.HK,D,20250318,000000,0.178,0.178,0.176,0.178,100000,0
62929.HK,D,20250319,000000,0.169,0.179,0.167,0.174,3940000,0
62929.HK,D,20250320,000000,0.164,0.164,0.138,0.139,7370000,0
62929.HK,D,20250321,000000,0.134,0.138,0.105,0.106,1480000,0
62929.HK,D,20250324,000000,0.095,0.1,0.095,0.1,70000,0
62929.HK,D,20250325,000000,0.086,0.086,0.077,0.079,500000,0
62929.HK,D,20250326,000000,0.053,0.081,0.049,0.067,20410000,0
62929.HK,D,20250327,000000,0.063,0.085,0.061,0.079,7260000,0
62929.HK,D,20250328,000000,0.09,0.092,0.072,0.072,1640000,0
62929.HK,D,20250331,000000,0.06,0.064,0.045,0.054,1780000,0
62929.HK,D,20250401,000000,0.059,0.079,0.059,0.073,1420000,0
62929.HK,D,20250402,000000,0.082,0.092,0.08,0.087,5940000,0
62929.HK,D,20250403,000000,0.081,0.081,0.062,0.072,2870000,0
