<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62276.HK,D,20250311,000000,0.128,0.128,0.112,0.112,2965000,0
62276.HK,D,20250312,000000,0.103,0.11,0.102,0.108,2050000,0
62276.HK,D,20250313,000000,0.104,0.112,0.104,0.112,400000,0
62276.HK,D,20250314,000000,0.105,0.105,0.094,0.096,5395000,0
62276.HK,D,20250317,000000,0.084,0.084,0.075,0.081,3540000,0
62276.HK,D,20250318,000000,0.071,0.071,0.066,0.066,3890000,0
62276.HK,D,20250319,000000,0.063,0.063,0.056,0.063,5265000,0
62276.HK,D,20250320,000000,0.063,0.072,0.063,0.072,5280000,0
62276.HK,D,20250321,000000,0.068,0.09,0.068,0.085,2820000,0
62276.HK,D,20250324,000000,0.087,0.093,0.087,0.087,110000,0
62276.HK,D,20250325,000000,0.092,0.099,0.092,0.099,245000,0
62276.HK,D,20250326,000000,0.097,0.097,0.097,0.097,0,0
62276.HK,D,20250327,000000,0.089,0.092,0.089,0.091,775000,0
62276.HK,D,20250328,000000,0.087,0.101,0.087,0.1,670000,0
62276.HK,D,20250331,000000,0.107,0.118,0.107,0.114,705000,0
62276.HK,D,20250401,000000,0.11,0.11,0.11,0.11,0,0
62276.HK,D,20250402,000000,0.102,0.102,0.102,0.102,0,0
62276.HK,D,20250403,000000,0.112,0.114,0.112,0.112,100000,0
62276.HK,D,20250407,000000,0.172,0.2,0.172,0.2,325000,0
62276.HK,D,20250408,000000,0.197,0.202,0.197,0.202,200000,0
62276.HK,D,20250409,000000,0.226,0.226,0.196,0.196,240000,0
62276.HK,D,20250410,000000,0.192,0.192,0.192,0.192,0,0
62276.HK,D,20250411,000000,0.187,0.187,0.177,0.177,50000,0
62276.HK,D,20250414,000000,0.143,0.143,0.143,0.143,0,0
62276.HK,D,20250415,000000,0.146,0.146,0.146,0.146,0,0
62276.HK,D,20250416,000000,0.151,0.151,0.151,0.151,0,0
62276.HK,D,20250417,000000,0.149,0.149,0.149,0.149,0,0
