<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
58559.HK,D,20250303,000000,0.43,0.435,0.43,0.43,20000,0
58559.HK,D,20250304,000000,0.44,0.44,0.44,0.44,0,0
58559.HK,D,20250305,000000,0.395,0.4,0.385,0.385,20000,0
58559.HK,D,20250306,000000,0.33,0.335,0.305,0.305,150000,0
58559.HK,D,20250307,000000,0.33,0.33,0.31,0.325,110000,0
58559.HK,D,20250310,000000,0.365,0.365,0.365,0.365,0,0
58559.HK,D,20250311,000000,0.39,0.39,0.37,0.37,70000,0
58559.HK,D,20250312,000000,0.39,0.4,0.39,0.39,10000,0
58559.HK,D,20250313,000000,0.395,0.395,0.395,0.395,0,0
58559.HK,D,20250314,000000,0.35,0.35,0.35,0.35,0,0
58559.HK,D,20250317,000000,0.335,0.335,0.335,0.335,0,0
58559.HK,D,20250318,000000,0.28,0.28,0.28,0.28,10000,0
58559.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
58559.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
58559.HK,D,20250321,000000,0.355,0.375,0.355,0.375,10000,0
58559.HK,D,20250324,000000,0.36,0.36,0.36,0.36,0,0
58559.HK,D,20250325,000000,0.405,0.405,0.405,0.405,0,0
58559.HK,D,20250326,000000,0.4,0.4,0.4,0.4,0,0
58559.HK,D,20250327,000000,0.39,0.39,0.365,0.385,30000,0
58559.HK,D,20250328,000000,0.405,0.405,0.405,0.405,0,0
58559.HK,D,20250331,000000,0.43,0.435,0.43,0.435,30000,0
58559.HK,D,20250401,000000,0.435,0.435,0.435,0.435,0,0
58559.HK,D,20250402,000000,0.435,0.435,0.435,0.435,0,0
58559.HK,D,20250403,000000,0.47,0.47,0.47,0.47,0,0
58559.HK,D,20250407,000000,0.79,0.79,0.79,0.79,0,0
58559.HK,D,20250408,000000,0.75,0.75,0.75,0.75,0,0
58559.HK,D,20250409,000000,0.73,0.73,0.73,0.73,0,0
58559.HK,D,20250410,000000,0.69,0.69,0.69,0.69,0,0
58559.HK,D,20250411,000000,0.66,0.66,0.66,0.66,0,0
58559.HK,D,20250414,000000,0.61,0.61,0.61,0.61,0,0
58559.HK,D,20250415,000000,0.61,0.61,0.61,0.61,0,0
58559.HK,D,20250416,000000,0.65,0.65,0.65,0.65,0,0
58559.HK,D,20250417,000000,0.63,0.63,0.63,0.63,0,0
