<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
61094.HK,D,20250401,000000,0.03,0.044,0.02,0.04,66120000,0
61094.HK,D,20250402,000000,0.047,0.062,0.019,0.036,6470520000,0
61094.HK,D,20250403,000000,0.076,0.089,0.06,0.073,253890000,0
61094.HK,D,20250407,000000,0.255,0.365,0.246,0.365,12830000,0
61094.HK,D,20250408,000000,0.31,0.35,0.31,0.335,4030000,0
61094.HK,D,20250409,000000,0.415,0.42,0.315,0.315,10650000,0
61094.HK,D,20250410,000000,0.27,0.285,0.231,0.285,14470000,0
61094.HK,D,20250411,000000,0.305,0.305,0.245,0.255,430000,0
61094.HK,D,20250414,000000,0.224,0.225,0.216,0.22,1000000,0
61094.HK,D,20250415,000000,0.223,0.233,0.218,0.218,600000,0
61094.HK,D,20250416,000000,0.234,0.27,0.234,0.27,550000,0
61094.HK,D,20250417,000000,0.238,0.238,0.238,0.238,0,0
