<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
60463.HK,D,20250310,000000,0.129,0.134,0.12,0.13,560000,0
60463.HK,D,20250311,000000,0.085,0.133,0.085,0.133,1020000,0
60463.HK,D,20250312,000000,0.126,0.139,0.092,0.108,310000,0
60463.HK,D,20250313,000000,0.106,0.117,0.08,0.098,460000,0
60463.HK,D,20250314,000000,0.1,0.152,0.1,0.149,750000,0
60463.HK,D,20250317,000000,0.164,0.164,0.164,0.164,0,0
60463.HK,D,20250318,000000,0.221,0.221,0.221,0.221,0,0
60463.HK,D,20250319,000000,0.227,0.227,0.227,0.227,0,0
60463.HK,D,20250320,000000,0.175,0.175,0.175,0.175,0,0
60463.HK,D,20250321,000000,0.124,0.129,0.116,0.122,380000,0
60463.HK,D,20250324,000000,0.114,0.142,0.114,0.142,140000,0
60463.HK,D,20250325,000000,0.093,0.093,0.093,0.093,20000,0
60463.HK,D,20250326,000000,0.102,0.102,0.102,0.102,0,0
60463.HK,D,20250327,000000,0.113,0.113,0.113,0.113,0,0
60463.HK,D,20250328,000000,0.092,0.092,0.081,0.092,50000,0
60463.HK,D,20250331,000000,0.06,0.068,0.06,0.066,130000,0
60463.HK,D,20250401,000000,0.065,0.069,0.065,0.065,50000,0
60463.HK,D,20250402,000000,0.063,0.082,0.052,0.067,5050000,0
60463.HK,D,20250403,000000,0.023,0.044,0.015,0.031,3697810000,0
