<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
62578.HK,D,20241204,000000,0.134,0.143,0.132,0.143,20000,0
62578.HK,D,20241205,000000,0.125,0.125,0.125,0.125,0,0
62578.HK,D,20241206,000000,0.144,0.144,0.144,0.144,0,0
62578.HK,D,20241209,000000,0.177,0.177,0.139,0.177,1480000,0
62578.HK,D,20241210,000000,0.2,0.2,0.174,0.174,6200000,0
62578.HK,D,20241211,000000,0.175,0.181,0.168,0.169,1140000,0
62578.HK,D,20241212,000000,0.168,0.187,0.168,0.184,1580000,0
62578.HK,D,20241213,000000,0.177,0.177,0.166,0.166,990000,0
62578.HK,D,20241216,000000,0.163,0.163,0.148,0.148,370000,0
62578.HK,D,20241217,000000,0.139,0.141,0.132,0.141,1070000,0
62578.HK,D,20241218,000000,0.148,0.15,0.142,0.145,6350000,0
62578.HK,D,20241219,000000,0.131,0.138,0.127,0.134,12520000,0
62578.HK,D,20241220,000000,0.121,0.121,0.098,0.105,34740000,0
62578.HK,D,20241223,000000,0.113,0.116,0.102,0.114,24060000,0
62578.HK,D,20241224,000000,0.126,0.142,0.126,0.137,3570000,0
62578.HK,D,20241227,000000,0.126,0.129,0.118,0.128,7130000,0
62578.HK,D,20241230,000000,0.129,0.131,0.12,0.124,1940000,0
62578.HK,D,20241231,000000,0.132,0.136,0.132,0.133,2410000,0
62578.HK,D,20250102,000000,0.125,0.126,0.114,0.115,5610000,0
62578.HK,D,20250103,000000,0.125,0.138,0.125,0.129,31170000,0
62578.HK,D,20250106,000000,0.132,0.132,0.123,0.123,4460000,0
62578.HK,D,20250107,000000,0.12,0.125,0.112,0.117,4970000,0
62578.HK,D,20250108,000000,0.119,0.124,0.108,0.112,1270000,0
62578.HK,D,20250109,000000,0.115,0.117,0.109,0.109,1030000,0
62578.HK,D,20250110,000000,0.106,0.108,0.1,0.1,2320000,0
62578.HK,D,20250113,000000,0.083,0.086,0.078,0.085,4490000,0
62578.HK,D,20250114,000000,0.09,0.102,0.09,0.102,6760000,0
62578.HK,D,20250115,000000,0.096,0.101,0.096,0.099,1260000,0
62578.HK,D,20250116,000000,0.106,0.114,0.095,0.104,2990000,0
62578.HK,D,20250117,000000,0.1,0.107,0.099,0.106,5020000,0
62578.HK,D,20250120,000000,0.116,0.16,0.116,0.144,3830000,0
62578.HK,D,20250121,000000,0.148,0.154,0.14,0.148,3530000,0
62578.HK,D,20250122,000000,0.133,0.133,0.119,0.12,3630000,0
62578.HK,D,20250123,000000,0.134,0.135,0.127,0.129,31860000,0
62578.HK,D,20250124,000000,0.131,0.148,0.131,0.145,1920000,0
62578.HK,D,20250127,000000,0.168,0.174,0.167,0.169,3930000,0
62578.HK,D,20250128,000000,0.178,0.181,0.178,0.181,410000,0
62578.HK,D,20250203,000000,0.211,0.238,0.208,0.238,2940000,0
62578.HK,D,20250204,000000,0.26,0.27,0.26,0.27,56080000,0
62578.HK,D,20250205,000000,0.26,0.27,0.26,0.27,160000,0
62578.HK,D,20250206,000000,0.28,0.28,0.28,0.28,0,0
62578.HK,D,20250207,000000,0.305,0.31,0.305,0.305,4200000,0
62578.HK,D,20250210,000000,0.34,0.35,0.335,0.35,5320000,0
62578.HK,D,20250211,000000,0.36,0.365,0.355,0.355,2190000,0
62578.HK,D,20250212,000000,0.43,0.435,0.43,0.435,50000,0
62578.HK,D,20250213,000000,0.46,0.46,0.455,0.46,1670000,0
62578.HK,D,20250214,000000,0.48,0.53,0.48,0.53,220000,0
62578.HK,D,20250217,000000,0.53,0.53,0.53,0.53,0,0
62578.HK,D,20250218,000000,0.54,0.56,0.54,0.56,1300000,0
62578.HK,D,20250219,000000,0.54,0.55,0.54,0.55,970000,0
62578.HK,D,20250220,000000,0.51,0.51,0.49,0.5,1000000,0
62578.HK,D,20250221,000000,0.65,0.67,0.65,0.67,500000,0
62578.HK,D,20250224,000000,0.66,0.69,0.65,0.67,1320000,0
62578.HK,D,20250225,000000,0.58,0.6,0.58,0.6,530000,0
62578.HK,D,20250226,000000,0.66,0.66,0.66,0.66,0,0
62578.HK,D,20250227,000000,0.66,0.66,0.66,0.66,0,0
62578.HK,D,20250228,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250303,000000,0.6,0.6,0.6,0.6,0,0
62578.HK,D,20250304,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250305,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250306,000000,0.7,0.7,0.7,0.7,0,0
62578.HK,D,20250307,000000,0.7,0.7,0.7,0.7,0,0
62578.HK,D,20250310,000000,0.65,0.65,0.65,0.65,0,0
62578.HK,D,20250311,000000,0.65,0.65,0.65,0.65,0,0
62578.HK,D,20250312,000000,0.65,0.65,0.65,0.65,0,0
62578.HK,D,20250313,000000,0.62,0.62,0.62,0.62,0,0
62578.HK,D,20250314,000000,0.65,0.65,0.65,0.65,0,0
62578.HK,D,20250317,000000,0.65,0.65,0.65,0.65,0,0
62578.HK,D,20250318,000000,0.72,0.72,0.72,0.72,0,0
62578.HK,D,20250319,000000,0.72,0.72,0.72,0.72,0,0
62578.HK,D,20250320,000000,0.66,0.66,0.66,0.66,0,0
62578.HK,D,20250321,000000,0.61,0.61,0.61,0.61,0,0
62578.HK,D,20250324,000000,0.63,0.63,0.63,0.63,0,0
62578.HK,D,20250325,000000,0.58,0.58,0.58,0.58,0,0
62578.HK,D,20250326,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250327,000000,0.6,0.6,0.6,0.6,0,0
62578.HK,D,20250328,000000,0.6,0.6,0.6,0.6,0,0
62578.HK,D,20250331,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250401,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250402,000000,0.59,0.59,0.59,0.59,0,0
62578.HK,D,20250403,000000,0.54,0.54,0.54,0.54,0,0
62578.HK,D,20250407,000000,0.305,0.305,0.305,0.305,0,0
62578.HK,D,20250408,000000,0.325,0.325,0.325,0.325,0,0
62578.HK,D,20250409,000000,0.34,0.34,0.34,0.34,0,0
62578.HK,D,20250410,000000,0.345,0.345,0.345,0.345,0,0
62578.HK,D,20250411,000000,0.34,0.34,0.34,0.34,0,0
62578.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
62578.HK,D,20250415,000000,0.395,0.395,0.395,0.395,0,0
62578.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
62578.HK,D,20250417,000000,0.38,0.38,0.38,0.38,0,0
